Q10,Q50,Q90
107.62637329101562,123.30076599121094,164.99928283691406
109.03138732910156,121.8306655883789,155.9769744873047
103.42646789550781,118.60499572753906,153.6751708984375
102.38436889648438,118.1565170288086,172.73983764648438
99.06990814208984,119.86914825439453,162.34864807128906
104.18624114990234,123.92703247070312,168.1638946533203
99.10145568847656,125.9017333984375,180.08287048339844
110.98212432861328,133.70950317382812,181.6581268310547
114.57877349853516,143.8029022216797,190.5310821533203
112.99885559082031,143.1134490966797,193.25189208984375
125.84483337402344,141.12094116210938,183.43289184570312
118.97102355957031,139.4470672607422,179.84896850585938
106.05201721191406,127.99181365966797,178.7362060546875
95.16205596923828,113.8785400390625,159.12803649902344
85.98883819580078,103.48235321044922,154.87408447265625
81.66381072998047,96.82110595703125,158.310791015625
80.46379852294922,96.08847045898438,156.98709106445312
78.11000061035156,95.43487548828125,147.86422729492188
80.00720977783203,98.7550048828125,166.85731506347656
83.24081420898438,112.41817474365234,175.1707763671875
92.01532745361328,129.43484497070312,197.4582061767578
100.90052795410156,136.07269287109375,199.35836791992188
106.04997253417969,133.89764404296875,175.57691955566406
112.35103607177734,133.18572998046875,165.40174865722656
109.22410583496094,126.79194641113281,167.0433349609375
109.79369354248047,123.9143295288086,158.1604461669922
103.74580383300781,119.70478820800781,154.63217163085938
103.58189392089844,118.44644927978516,173.71755981445312
98.90824890136719,118.66914367675781,164.55963134765625
105.5594482421875,123.76502227783203,167.5406494140625
101.359130859375,127.5912094116211,181.5458984375
109.59005737304688,134.2691192626953,183.06837463378906
114.77837371826172,145.599365234375,190.28707885742188
113.35076141357422,146.79808044433594,193.2022705078125
127.25344848632812,142.7689666748047,183.78976440429688
118.93462371826172,139.3842315673828,179.27252197265625
106.94688415527344,130.24148559570312,180.17068481445312
95.46831512451172,115.39606475830078,161.80435180664062
84.7143783569336,101.52059936523438,151.7087860107422
80.46028137207031,94.21316528320312,156.25901794433594
80.77017974853516,97.1053695678711,153.9416961669922
78.18058013916016,97.008544921875,145.44442749023438
79.3992691040039,97.97615051269531,162.16326904296875
82.22686767578125,114.28852081298828,171.40826416015625
91.57994079589844,128.93507385253906,195.8097686767578
99.76435852050781,130.89297485351562,197.0070343017578
103.11178588867188,134.4563751220703,173.85134887695312
110.63898468017578,130.5418243408203,162.135986328125
108.87254333496094,122.33547973632812,164.3368682861328
109.90869140625,121.26997375488281,154.81956481933594
100.65735626220703,116.18698120117188,152.1775665283203
102.1673355102539,116.5929183959961,173.20831298828125
102.16560363769531,118.58428955078125,163.11093139648438
102.08574676513672,120.9713363647461,166.15394592285156
101.17562866210938,125.35848999023438,179.68194580078125
108.69407653808594,133.83277893066406,181.57354736328125
113.56089782714844,145.13430786132812,186.51898193359375
113.12931823730469,143.1115264892578,192.64340209960938
126.9261703491211,141.44261169433594,181.6727294921875
119.56216430664062,136.8867645263672,177.65863037109375
103.1100845336914,127.36214447021484,177.0569610595703
96.32673645019531,113.53731536865234,158.7292938232422
85.49541473388672,94.58245086669922,146.8429412841797
80.83473205566406,88.76526641845703,149.71034240722656
79.03157806396484,93.61516571044922,149.04747009277344
74.27545166015625,91.21546936035156,136.87411499023438
76.03096008300781,94.59764862060547,155.34201049804688
80.5776596069336,110.2246322631836,165.89639282226562
89.48301696777344,124.79556274414062,188.58596801757812
96.26626586914062,125.46038055419922,190.59756469726562
101.91546630859375,127.70509338378906,168.5134735107422
107.36100769042969,125.41426086425781,157.14712524414062
104.88788604736328,114.34443664550781,156.79281616210938
106.80247497558594,117.45903015136719,148.60885620117188
99.1005630493164,111.94770050048828,146.2032928466797
99.59825134277344,112.59528350830078,170.0038604736328
99.77505493164062,120.03419494628906,155.6590576171875
101.30098724365234,120.09233856201172,159.31988525390625
97.63849639892578,119.26182556152344,175.63296508789062
108.9581298828125,129.0028533935547,176.1337890625
110.25566101074219,139.02926635742188,181.37094116210938
108.90786743164062,136.66485595703125,188.59909057617188
121.7948989868164,133.45079040527344,177.13087463378906
117.2634506225586,133.9523468017578,172.1997833251953
100.90804290771484,122.87682342529297,172.54281616210938
95.33743286132812,110.81391143798828,154.15853881835938
84.86106872558594,99.23687744140625,150.17234802246094
80.1759033203125,92.54232025146484,153.7449188232422
79.03852844238281,93.99497985839844,152.10458374023438
77.69526672363281,95.41698455810547,143.14495849609375
78.70357513427734,97.18534851074219,160.5599365234375
83.41630554199219,110.9436264038086,168.6440887451172
90.33201599121094,127.76818084716797,193.6461639404297
100.04736328125,128.94308471679688,193.19277954101562
105.72200012207031,130.87796020507812,171.9349365234375
108.81167602539062,129.607666015625,160.94949340820312
108.32188415527344,119.81056213378906,161.989501953125
105.99879455566406,121.88655090332031,154.75787353515625
101.21717071533203,115.49140930175781,151.43807983398438
101.49911499023438,116.55023193359375,172.20115661621094
99.25096893310547,120.62879180908203,159.8434295654297
103.85566711425781,120.39631652832031,164.23294067382812
100.20069885253906,123.55003356933594,178.25967407226562
109.7917251586914,132.78958129882812,181.49337768554688
112.49771881103516,143.75845336914062,186.18980407714844
111.47010803222656,143.22703552246094,192.1273193359375
125.14148712158203,139.30332946777344,180.32923889160156
118.36338806152344,136.62164306640625,178.34397888183594
105.0259017944336,127.63028717041016,177.6695556640625
97.66987609863281,112.91946411132812,157.32388305664062
