Q10,Q50,Q90
96.0874252319336,147.00692749023438,390.8066711425781
100.57136535644531,145.9925994873047,337.28900146484375
102.0903091430664,142.91314697265625,414.4847106933594
102.38679504394531,138.3587188720703,223.869140625
101.2417221069336,143.00430297851562,302.41168212890625
96.81982421875,144.9532470703125,431.99072265625
96.55270385742188,147.59600830078125,403.7238464355469
99.62345886230469,147.3704833984375,354.85845947265625
103.67594909667969,143.12954711914062,421.04486083984375
103.25906372070312,139.4152069091797,506.66510009765625
67.6917495727539,144.271728515625,249.55963134765625
96.13027954101562,146.48733520507812,290.54296875
94.35671997070312,147.46986389160156,380.63189697265625
89.0267562866211,147.1421661376953,401.3471374511719
104.11053466796875,139.90338134765625,285.73040771484375
102.3230972290039,138.89231872558594,280.84649658203125
100.71430206298828,143.47457885742188,453.01873779296875
99.60049438476562,143.5728759765625,456.9084777832031
100.82115173339844,147.15115356445312,337.39935302734375
100.11909484863281,147.8153076171875,461.96514892578125
103.2336196899414,139.11000061035156,442.7946472167969
102.66593170166016,140.4725341796875,567.2682495117188
101.07939910888672,140.40945434570312,388.7496337890625
100.4036636352539,143.8105010986328,360.2798156738281
95.83605194091797,143.7609405517578,387.2779235839844
100.71005249023438,143.77450561523438,335.12939453125
102.2505111694336,141.04905700683594,411.45465087890625
101.82059478759766,137.1263427734375,219.72650146484375
100.4754409790039,141.13735961914062,300.27716064453125
97.34934997558594,141.88748168945312,428.75665283203125
96.970458984375,145.0803985595703,400.0163269042969
100.09049987792969,144.3978729248047,350.7073059082031
103.10438537597656,141.4879913330078,418.0621643066406
103.86547088623047,137.7195587158203,503.6380615234375
67.74310302734375,142.4702606201172,246.76805114746094
96.29298400878906,144.6970977783203,287.2548828125
93.93293762207031,145.7642822265625,377.6459045410156
88.69380950927734,143.7493438720703,394.8030700683594
103.76598358154297,135.3037872314453,278.63311767578125
102.25498962402344,135.37786865234375,274.487548828125
99.75825500488281,140.6564483642578,447.0942687988281
98.9469985961914,139.35858154296875,451.2291259765625
99.60039520263672,142.30075073242188,329.81854248046875
98.56659698486328,145.464111328125,455.294677734375
102.01173400878906,135.04635620117188,436.4269104003906
102.60624694824219,135.6366424560547,561.4848022460938
100.38168334960938,136.06488037109375,382.8266906738281
100.78199768066406,138.91505432128906,353.64691162109375
96.35771942138672,140.01670837402344,381.7754211425781
100.63742065429688,139.74061584472656,328.9765930175781
102.42332458496094,137.13182067871094,404.3075256347656
100.67496490478516,133.30935668945312,213.50311279296875
100.0630874633789,137.8965301513672,294.5564270019531
98.54483795166016,138.61647033691406,422.9976806640625
97.37894439697266,141.99171447753906,394.1350402832031
100.30241394042969,141.2373809814453,342.74652099609375
102.77293395996094,136.9457244873047,411.6749267578125
102.69750213623047,134.40438842773438,497.5678405761719
67.41816711425781,140.0084991455078,241.2293701171875
95.1361083984375,139.3903045654297,280.233154296875
93.6549301147461,141.9373016357422,371.19891357421875
88.1479721069336,144.362060546875,395.58331298828125
104.3534927368164,136.7276611328125,278.6976013183594
102.13256072998047,136.1824188232422,274.61102294921875
100.43824768066406,140.86546325683594,447.0010070800781
98.9577865600586,141.16404724121094,450.5032653808594
100.71624755859375,144.4927215576172,330.1180725097656
98.2615966796875,145.6131134033203,455.88104248046875
101.07872772216797,135.77316284179688,435.94952392578125
101.26185607910156,136.43959045410156,560.7129516601562
99.96111297607422,137.35879516601562,383.3043518066406
99.9715347290039,139.6487579345703,353.5619201660156
96.20362854003906,141.48231506347656,381.9387512207031
100.39160919189453,139.9314727783203,329.14044189453125
101.31060028076172,138.18734741210938,404.3893127441406
100.67166900634766,133.08370971679688,213.6270751953125
99.7197494506836,138.01171875,294.9312744140625
97.70140838623047,139.34188842773438,422.88427734375
96.92951202392578,142.54754638671875,394.2476806640625
99.44772338867188,141.6882781982422,343.9681396484375
101.9110336303711,137.24017333984375,411.2989501953125
101.6492691040039,134.84683227539062,497.2973327636719
67.27238464355469,140.66912841796875,239.58628845214844
94.94203186035156,140.3033905029297,280.4902648925781
93.26608276367188,141.29490661621094,371.6993713378906
87.68685150146484,146.52786254882812,401.0545959472656
104.14772033691406,138.7662353515625,284.4916076660156
101.66134643554688,138.5620574951172,280.08038330078125
100.53514862060547,143.27734375,453.07086181640625
99.77281188964844,143.04527282714844,456.837646484375
100.78789520263672,146.89894104003906,336.12664794921875
99.760986328125,146.8617706298828,461.98974609375
101.87596893310547,138.58843994140625,441.6266784667969
102.38455200195312,139.38946533203125,566.7590942382812
100.82728576660156,140.19546508789062,388.3806457519531
100.4507064819336,143.23448181152344,358.9623718261719
96.2015609741211,143.85765075683594,387.2447814941406
100.42497253417969,142.9651336669922,334.81634521484375
101.8262939453125,140.7111053466797,410.1465148925781
102.28236389160156,135.81871032714844,219.3186492919922
100.45288848876953,141.1945037841797,300.1033935546875
97.85867309570312,141.48825073242188,427.8309020996094
97.83674621582031,145.59674072265625,400.1560974121094
100.0369873046875,145.4755096435547,349.9205322265625
103.28185272216797,140.87770080566406,417.2932434082031
103.77603912353516,138.2711181640625,503.40643310546875
67.60192108154297,143.09439086914062,245.5684814453125
96.47840118408203,143.41737365722656,286.1949462890625
93.43872833251953,144.7859649658203,376.9404296875
