Q10,Q50,Q90
100.04685974121094,135.49668884277344,322.9712219238281
100.84249114990234,133.41510009765625,399.0785827636719
99.62602233886719,130.44012451171875,207.5829620361328
100.21493530273438,133.84486389160156,289.8443908691406
99.29846954345703,133.83059692382812,417.2743835449219
96.78351593017578,138.58595275878906,388.0513000488281
99.98495483398438,137.67210388183594,335.9220275878906
101.68553161621094,133.91067504882812,405.86016845703125
101.69345092773438,130.32188415527344,491.81854248046875
68.4280776977539,136.94305419921875,234.78492736816406
95.12411499023438,134.875244140625,273.8506164550781
93.44100189208984,137.75759887695312,367.1517028808594
87.4861831665039,141.7847900390625,390.7734375
102.95901489257812,133.80154418945312,271.8817443847656
102.09038543701172,132.93521118164062,269.3011779785156
100.04454803466797,137.90933227539062,441.1458435058594
99.4554214477539,139.55650329589844,443.8143310546875
99.53662109375,141.21609497070312,324.0021057128906
97.87657165527344,144.14759826660156,449.7867126464844
100.24153137207031,132.6115264892578,429.53143310546875
100.16680908203125,132.66969299316406,555.5733032226562
99.9399642944336,133.346435546875,378.4321594238281
99.02085876464844,136.0078582763672,347.8472900390625
96.42036437988281,137.991455078125,376.7563171386719
99.891845703125,135.79043579101562,323.1376037597656
99.72068786621094,134.42356872558594,399.31927490234375
99.70307159423828,130.32984924316406,207.78363037109375
99.92456817626953,134.011962890625,290.3912353515625
98.33112335205078,134.4525604248047,417.2405090332031
96.3215560913086,139.14292907714844,388.2481384277344
99.23355102539062,138.2535400390625,337.08172607421875
100.97499084472656,134.1936492919922,405.39013671875
100.73015594482422,130.9178466796875,491.749755859375
68.41291809082031,137.51296997070312,233.28773498535156
94.8670654296875,135.71864318847656,274.2276306152344
93.03627014160156,137.1254425048828,367.82928466796875
87.0169677734375,143.98861694335938,396.7355041503906
102.85335540771484,136.0428924560547,278.16741943359375
101.66106414794922,135.4188995361328,275.1932678222656
100.23257446289062,140.28262329101562,447.65155029296875
100.22479248046875,141.52073669433594,450.4190673828125
99.59212493896484,143.8992462158203,330.68072509765625
99.33807373046875,145.5817413330078,456.3871154785156
100.9892807006836,135.81935119628906,435.5869140625
101.2932357788086,135.90733337402344,561.9094848632812
100.76545715332031,136.41200256347656,383.8603820800781
99.44151306152344,139.68429565429688,353.4477844238281
96.53750610351562,140.6036376953125,382.4388427734375
99.90662384033203,138.97354125976562,329.4844665527344
100.24585723876953,137.23182678222656,405.54913330078125
101.39926147460938,133.12759399414062,213.8588409423828
100.61239624023438,137.18800354003906,295.99603271484375
98.5506362915039,136.82398986816406,422.51300048828125
97.34927368164062,142.464599609375,394.5688781738281
99.74309539794922,142.00228881835938,343.47161865234375
102.20196533203125,138.00209045410156,412.0101623535156
102.77234649658203,134.51071166992188,498.0165710449219
68.66426086425781,140.22088623046875,239.53353881835938
96.38488006591797,139.20669555664062,280.3255310058594
93.25111389160156,140.80474853515625,373.3343200683594
88.22372436523438,143.71934509277344,395.53936767578125
102.14036560058594,136.50100708007812,277.1716003417969
101.46175384521484,134.73757934570312,273.7267761230469
99.61638641357422,139.95147705078125,446.4146728515625
99.83333587646484,141.19227600097656,448.71453857421875
100.18712615966797,143.17306518554688,328.8659973144531
98.27476501464844,146.95986938476562,454.18902587890625
101.76392364501953,134.92958068847656,434.6487731933594
101.24215698242188,135.74041748046875,560.5870971679688
100.492431640625,136.61216735839844,382.5209045410156
99.19140625,139.2059326171875,353.1790771484375
96.22190856933594,139.36972045898438,381.37713623046875
99.55846405029297,138.36114501953125,327.0502624511719
99.83629608154297,136.7716827392578,404.5126647949219
100.84121704101562,133.3289031982422,212.3380584716797
100.34310150146484,136.5757293701172,294.5638122558594
98.58710479736328,135.06698608398438,421.99609375
96.10228729248047,141.36758422851562,393.19781494140625
99.75357818603516,141.12245178222656,341.9210510253906
101.45606231689453,138.31610107421875,409.66375732421875
103.12186431884766,132.36822509765625,496.7029724121094
68.61019897460938,138.8488006591797,238.49998474121094
96.55046844482422,139.2500762939453,278.7516174316406
93.47209167480469,140.51527404785156,373.0317077636719
