Q10,Q50,Q90
139.99142456054688,182.60096740722656,206.18280029296875
121.83760833740234,159.55621337890625,202.14308166503906
127.46293640136719,161.6175537109375,201.7515411376953
119.61141967773438,155.67970275878906,199.16761779785156
114.60736846923828,137.968994140625,202.3634796142578
109.94599914550781,142.09022521972656,212.92877197265625
122.01539611816406,161.67086791992188,216.42462158203125
116.49813842773438,180.12071228027344,231.86509704589844
130.7914276123047,183.83889770507812,235.32774353027344
153.15322875976562,192.05348205566406,230.08770751953125
151.37196350097656,195.33145141601562,225.82876586914062
142.6173095703125,181.4659881591797,221.6903839111328
134.66494750976562,169.37985229492188,214.7145538330078
111.62794494628906,158.6640167236328,203.80397033691406
88.61660766601562,146.55734252929688,192.7216339111328
92.40946197509766,145.10330200195312,196.3774871826172
101.09149932861328,130.28355407714844,196.38162231445312
97.45072174072266,134.69122314453125,199.01246643066406
98.5423355102539,140.80703735351562,204.3285675048828
99.37318420410156,147.33529663085938,217.04678344726562
107.61556243896484,160.14637756347656,237.53953552246094
123.44928741455078,180.9943389892578,238.01048278808594
127.58959197998047,170.61077880859375,226.1279296875
125.34510040283203,169.22683715820312,210.9933624267578
138.19277954101562,176.35926818847656,202.77041625976562
121.16485595703125,156.3684844970703,197.67709350585938
124.12459564208984,156.67543029785156,198.15562438964844
117.9149398803711,152.3701171875,197.64111328125
117.13285827636719,136.82876586914062,200.26303100585938
106.9596176147461,138.50999450683594,210.17755126953125
120.68673706054688,159.36924743652344,213.49595642089844
115.5602035522461,177.2747039794922,229.09002685546875
129.00885009765625,181.70346069335938,230.6171112060547
151.22769165039062,187.85687255859375,228.4285125732422
150.2526092529297,192.59945678710938,222.9898681640625
141.8486785888672,176.96502685546875,219.08621215820312
130.15359497070312,165.55331420898438,210.9454803466797
111.8567123413086,155.34100341796875,199.41937255859375
90.51710510253906,152.87844848632812,200.63970947265625
95.99568939208984,154.94883728027344,202.5371551513672
104.80193328857422,136.76707458496094,204.2595977783203
99.3665771484375,140.2460479736328,206.3433074951172
100.96477508544922,150.03890991210938,210.833251953125
103.07870483398438,153.18931579589844,225.5730743408203
110.33448791503906,164.46153259277344,243.17401123046875
126.01571655273438,190.7499237060547,244.53897094726562
133.37586975097656,173.87069702148438,235.6923828125
126.16861724853516,174.97056579589844,220.8363494873047
142.34535217285156,184.147705078125,206.4974822998047
121.90277862548828,162.36703491210938,204.49423217773438
129.30819702148438,165.25062561035156,204.60513305664062
119.91604614257812,159.35516357421875,200.91598510742188
118.97327423095703,142.60040283203125,204.25631713867188
107.4192123413086,143.43118286132812,216.62643432617188
123.30575561523438,161.74923706054688,219.388427734375
117.17357635498047,185.77159118652344,236.42050170898438
130.3292999267578,186.3785400390625,238.6990509033203
157.23306274414062,193.99533081054688,234.07501220703125
151.92054748535156,199.42428588867188,230.64862060546875
145.95753479003906,186.50782775878906,225.14767456054688
136.12533569335938,171.33984375,215.77293395996094
114.01599884033203,164.27886962890625,207.0491943359375
89.14582061767578,147.8450469970703,194.70066833496094
92.90229797363281,147.4901580810547,196.9220428466797
100.86145782470703,130.24050903320312,197.58132934570312
98.3608627319336,135.90682983398438,200.60914611816406
99.5999755859375,143.43434143066406,205.93931579589844
102.15509796142578,147.00436401367188,218.14109802246094
107.37775421142578,161.09783935546875,238.63577270507812
124.63994598388672,183.50949096679688,237.4451141357422
131.61167907714844,169.5676727294922,228.06454467773438
124.31046295166016,170.91644287109375,214.04542541503906
140.1272735595703,177.92059326171875,203.40597534179688
118.76905059814453,159.41543579101562,201.0887908935547
126.40545654296875,159.09486389160156,200.35928344726562
118.51420593261719,154.64999389648438,198.41732788085938
115.49523162841797,140.05691528320312,199.88082885742188
108.59082794189453,140.00454711914062,211.63192749023438
121.2761459350586,159.71749877929688,214.74363708496094
117.07750701904297,179.5402069091797,231.97537231445312
129.38433837890625,182.9274444580078,232.86822509765625
152.49600219726562,190.42735290527344,229.92532348632812
149.5556182861328,194.1798553466797,224.8011016845703
142.56663513183594,179.92869567871094,222.53216552734375
134.21182250976562,168.03854370117188,213.7569580078125
113.90766906738281,157.34889221191406,201.6298828125
