Q10,Q50,Q90
114.96673583984375,128.17086791992188,136.56256103515625
118.3818130493164,126.82435607910156,135.50242614746094
117.54300689697266,127.25505065917969,140.6281280517578
112.0677719116211,128.0012969970703,145.97979736328125
112.21368408203125,130.46607971191406,161.2318878173828
113.2564468383789,128.16458129882812,160.85067749023438
114.7095947265625,131.11253356933594,163.8834228515625
115.93424224853516,139.2292022705078,177.6719512939453
121.63457489013672,136.0684051513672,175.09658813476562
124.91175079345703,135.27574157714844,163.89715576171875
132.49046325683594,143.7203369140625,163.81021118164062
129.05218505859375,140.3306427001953,153.14657592773438
119.28113555908203,128.21812438964844,141.90512084960938
109.35843658447266,121.43785858154297,129.79959106445312
96.76113891601562,102.99039459228516,115.62745666503906
88.18663787841797,98.87140655517578,107.32160186767578
82.06877899169922,91.34842681884766,103.07737731933594
82.96673583984375,86.7337875366211,98.29537963867188
83.392578125,86.48878479003906,98.8112564086914
80.85157775878906,86.08885192871094,100.69805908203125
80.34548950195312,95.60005950927734,113.30281829833984
83.15397644042969,114.20291137695312,129.61825561523438
93.1460952758789,119.20741271972656,136.0797576904297
106.88052368164062,119.54408264160156,135.14181518554688
114.33663940429688,124.49929809570312,132.76670837402344
115.8275146484375,123.91195678710938,132.79835510253906
116.05744171142578,123.9400634765625,137.40328979492188
109.82276916503906,124.17300415039062,139.85458374023438
111.34798431396484,125.91700744628906,157.47813415527344
110.8359146118164,122.67713165283203,156.71035766601562
113.91136169433594,125.49879455566406,156.83770751953125
115.27825927734375,135.19810485839844,174.32485961914062
119.17351531982422,133.0706787109375,170.31446838378906
123.78936767578125,134.54879760742188,157.3015594482422
130.48863220214844,144.91429138183594,158.3435821533203
128.5669403076172,137.3252410888672,147.8108673095703
116.83505249023438,123.96137237548828,137.01763916015625
107.20430755615234,118.85733032226562,127.22402954101562
93.76209259033203,99.54608917236328,113.08626556396484
86.07975769042969,97.12165832519531,105.29650115966797
81.68443298339844,89.81300354003906,103.27778625488281
83.22528076171875,88.05255889892578,95.76305389404297
83.76850128173828,89.24528503417969,99.07012939453125
80.56192779541016,86.7718505859375,98.17591857910156
79.24031066894531,98.90841674804688,109.80535888671875
83.8990478515625,116.04357147216797,131.47195434570312
92.9227294921875,119.21067810058594,135.6521759033203
105.02102661132812,120.29456329345703,137.2786102294922
113.71365356445312,122.24090576171875,132.84303283691406
116.02843475341797,122.39989471435547,132.64569091796875
117.04942321777344,122.93484497070312,137.09503173828125
109.18216705322266,124.47908782958984,140.44960021972656
113.11193084716797,127.74665069580078,157.96273803710938
114.90830993652344,123.91436767578125,158.6162872314453
113.19306945800781,126.04796600341797,160.15234375
118.8373031616211,136.56666564941406,176.7608184814453
121.13328552246094,138.65536499023438,172.58131408691406
124.97427368164062,138.82257080078125,158.25225830078125
132.55079650878906,146.31942749023438,161.64169311523438
129.77932739257812,141.8983612060547,149.40049743652344
119.40361785888672,126.87615203857422,139.72784423828125
107.03269958496094,121.24312591552734,128.21072387695312
95.87793731689453,103.80416870117188,113.1378173828125
95.82683563232422,105.7333755493164,117.21794128417969
92.42387390136719,99.32801818847656,113.86456298828125
92.4977798461914,96.32905578613281,108.81686401367188
90.50585174560547,95.99755859375,109.64126586914062
86.91816711425781,95.29784393310547,108.11196899414062
88.14093780517578,105.25917053222656,120.00428771972656
93.92002868652344,125.57946014404297,140.45523071289062
101.05792236328125,127.40384674072266,142.94778442382812
113.12806701660156,126.97946166992188,146.54566955566406
120.12667846679688,131.27850341796875,144.82093811035156
122.74726104736328,131.1392822265625,143.708984375
124.36481475830078,135.67306518554688,150.148193359375
117.03137969970703,136.3883819580078,154.40655517578125
120.3001708984375,140.97215270996094,170.72622680664062
121.53679656982422,139.4930877685547,169.98997497558594
120.55928039550781,140.6084747314453,173.5959014892578
126.1486587524414,150.13343811035156,189.16940307617188
130.75416564941406,151.61102294921875,184.6934356689453
132.10885620117188,150.77359008789062,171.61175537109375
139.55322265625,154.9904022216797,174.51724243164062
136.30213928222656,151.390625,162.71669006347656
124.51238250732422,136.5303955078125,151.21112060546875
114.28630828857422,129.87168884277344,139.43174743652344
100.67828369140625,111.02200317382812,123.40734100341797
