Q10,Q50,Q90
100.00191497802734,148.86419677734375,344.0411682128906
102.79353332519531,146.2198486328125,422.90008544921875
103.60950469970703,141.01402282714844,230.8312530517578
101.8619155883789,146.66036987304688,307.7285461425781
97.44808197021484,147.28372192382812,438.9606018066406
96.61425018310547,151.30474853515625,411.1589050292969
99.5490493774414,149.4190673828125,361.42547607421875
103.61914825439453,147.8187255859375,428.207275390625
104.4765853881836,142.51734924316406,513.3312377929688
67.05772399902344,146.5769805908203,256.0205078125
97.73919677734375,148.7190704345703,296.8761901855469
95.450927734375,151.56924438476562,387.9688720703125
89.0540771484375,148.92489624023438,408.4393310546875
103.6104965209961,142.26112365722656,292.852294921875
101.55071258544922,142.09344482421875,288.2210388183594
101.71057891845703,147.1591796875,460.423095703125
99.85442352294922,146.64157104492188,464.3924560546875
100.44840240478516,150.5692596435547,345.2230224609375
101.04967498779297,150.4446563720703,468.9681701660156
104.06165313720703,143.88243103027344,450.9608154296875
103.822021484375,143.8101806640625,575.9409790039062
102.03795623779297,143.8936309814453,396.60260009765625
100.6529541015625,148.5587921142578,368.6385803222656
95.88834381103516,147.0093994140625,395.7513732910156
100.22297668457031,147.13357543945312,342.72601318359375
103.18024444580078,144.7969207763672,420.475341796875
103.17939758300781,140.12118530273438,227.43714904785156
101.16185760498047,145.24093627929688,306.19488525390625
98.08470153808594,144.76271057128906,436.4288330078125
97.16312408447266,149.23406982421875,408.119140625
99.97052764892578,146.7940216064453,358.2806091308594
103.01780700683594,146.5844268798828,426.2191467285156
105.06065368652344,141.17303466796875,510.9031677246094
67.00502014160156,145.1844940185547,254.028564453125
98.08151245117188,147.4202423095703,294.4644470214844
95.1622314453125,150.4379119873047,385.60272216796875
