Q10,Q50,Q90
94.75196075439453,131.93719482421875,370.3507385253906
99.61028289794922,131.08297729492188,316.48638916015625
102.16780853271484,129.27870178222656,392.5099182128906
99.83377838134766,124.3147201538086,203.05401611328125
99.73320007324219,131.4687042236328,283.1842346191406
102.16461181640625,132.17469787597656,412.02838134765625
96.4243392944336,135.59715270996094,383.5543212890625
99.33549499511719,133.52072143554688,331.5435485839844
102.23050689697266,131.34442138671875,399.3209228515625
102.64866638183594,128.5496063232422,488.34405517578125
66.58367919921875,135.3664093017578,229.66238403320312
96.68561553955078,130.89874267578125,267.1591491699219
92.39102935791016,135.9266357421875,361.3705749511719
88.42227935791016,135.6397705078125,380.75396728515625
101.46031188964844,124.14863586425781,262.8679504394531
101.57267761230469,128.12474060058594,262.47857666015625
98.35102081298828,134.1941680908203,434.5500183105469
99.23245239257812,132.79556274414062,437.6045837402344
97.03852844238281,134.05076599121094,314.1922302246094
97.17506408691406,142.6426544189453,440.9162292480469
99.36097717285156,128.54673767089844,422.9807434082031
100.87545776367188,127.26313018798828,549.2987060546875
99.21952056884766,128.57508850097656,371.258544921875
100.11892700195312,132.80059814453125,340.5072937011719
94.4278793334961,130.38711547851562,368.4329528808594
99.3873291015625,130.00973510742188,313.56103515625
101.71258544921875,128.3919219970703,390.6461486816406
99.13521575927734,124.02517700195312,200.88331604003906
99.3255615234375,130.32308959960938,281.1133117675781
102.09380340576172,130.2133331298828,410.65081787109375
95.37684631347656,134.2715606689453,381.5980529785156
99.37236022949219,132.20437622070312,329.1419677734375
101.54911041259766,131.1666259765625,396.2027893066406
102.82202911376953,126.42062377929688,486.2759094238281
66.54730224609375,133.88621520996094,227.87709045410156
96.73240661621094,130.5721893310547,264.91595458984375
92.29790496826172,135.23377990722656,360.33331298828125
88.5594482421875,135.28021240234375,380.1966857910156
101.45906829833984,124.93189239501953,262.58636474609375
102.4000244140625,127.91834259033203,262.3109130859375
98.35305786132812,134.46128845214844,433.92138671875
99.03580474853516,132.74327087402344,437.5203552246094
97.4072494506836,134.44503784179688,314.6878662109375
97.41314697265625,141.48178100585938,440.4979553222656
98.7252426147461,128.76486206054688,422.8961486816406
101.14557647705078,126.96021270751953,549.0661010742188
98.5359878540039,127.43112182617188,370.9592590332031
101.259765625,133.18365478515625,340.7232360839844
94.55367279052734,131.1680908203125,368.09185791015625
99.22276306152344,130.78750610351562,313.0127868652344
102.57867431640625,128.5331573486328,390.0831298828125
98.8369369506836,123.90151977539062,200.69602966308594
99.98930358886719,130.42247009277344,280.33380126953125
101.6795883178711,131.8520965576172,410.4339599609375
94.4402847290039,134.2052459716797,381.1509704589844
98.4427719116211,132.02320861816406,329.95855712890625
102.06043243408203,130.8172607421875,396.6336975097656
101.87680053710938,125.69285583496094,485.78118896484375
66.93301391601562,134.17510986328125,228.20620727539062
96.16248321533203,130.3280029296875,264.9300842285156
92.43402862548828,134.97767639160156,359.59063720703125
88.53575134277344,136.04283142089844,382.3476257324219
101.76652526855469,125.69692993164062,264.7808837890625
102.53846740722656,129.52359008789062,264.4248962402344
99.00260162353516,134.73521423339844,435.761962890625
99.63912963867188,134.39688110351562,439.86407470703125
97.26557159423828,135.66958618164062,316.57708740234375
97.91193389892578,141.94529724121094,442.5727233886719
99.32003784179688,129.74325561523438,425.4021911621094
100.728515625,128.40460205078125,551.3032836914062
98.77896118164062,128.26063537597656,373.3126525878906
101.23406219482422,134.2983856201172,342.4764099121094
94.8034896850586,132.84130859375,370.0436706542969
99.698486328125,131.78488159179688,314.9377136230469
102.20552062988281,129.34031677246094,392.5726013183594
99.37651824951172,124.50347900390625,203.52084350585938
100.1517105102539,131.254150390625,282.0014953613281
101.57318878173828,133.3871307373047,412.3508605957031
94.8140640258789,135.42367553710938,382.9839172363281
98.64669036865234,133.17933654785156,332.37109375
101.91946411132812,131.4234161376953,398.85333251953125
101.75548553466797,127.46215057373047,487.7926330566406
66.6400375366211,134.95887756347656,229.8703155517578
96.0572280883789,131.67958068847656,267.2382507324219
92.80990600585938,136.21153259277344,361.34124755859375
88.71414947509766,135.91172790527344,381.63232421875
101.9603042602539,124.84945678710938,264.0965881347656
102.45308685302734,128.42161560058594,263.743896484375
98.9581527709961,134.0966339111328,434.7659912109375
99.03614044189453,133.11593627929688,437.9434814453125
96.26739501953125,134.6611328125,316.1219787597656
98.27107238769531,141.7877197265625,442.0485534667969
99.55767059326172,129.46249389648438,423.9682922363281
101.03652954101562,128.0292510986328,550.08203125
99.25653076171875,128.0619354248047,371.8404235839844
100.23387908935547,133.2974395751953,340.9270935058594
94.46698760986328,131.2383575439453,368.5999755859375
99.7667465209961,130.8826141357422,315.1315002441406
102.46349334716797,128.72720336914062,391.760498046875
99.10977172851562,124.44072723388672,201.50572204589844
99.6604995727539,130.48153686523438,281.7732849121094
101.8436508178711,131.666259765625,411.1251525878906
95.33120727539062,134.16555786132812,381.47625732421875
98.98918914794922,131.4903106689453,330.6568908691406
101.45223999023438,131.0079345703125,398.36407470703125
102.2437744140625,126.9446029663086,486.6570129394531
66.71247100830078,134.08802795410156,229.0547637939453
96.3331527709961,131.2842254638672,266.3202819824219
92.64393615722656,135.8979034423828,360.3061828613281
