Q10,Q50,Q90
102.17385864257812,140.3404083251953,411.692138671875
101.78194427490234,137.47824096679688,221.38436889648438
102.08246612548828,141.3313446044922,301.0143737792969
98.076171875,141.886474609375,430.0384216308594
99.01483154296875,145.65737915039062,401.31732177734375
101.30774688720703,144.2758026123047,350.232177734375
103.53343963623047,140.58566284179688,419.00640869140625
103.43756866455078,138.98443603515625,504.65277099609375
67.71743774414062,143.11700439453125,247.84518432617188
97.1270980834961,142.131103515625,287.2490234375
93.40670013427734,145.4741668701172,378.6324462890625
87.21527099609375,148.70518493652344,402.27392578125
104.0583267211914,139.5316619873047,286.13623046875
102.34626770019531,139.74131774902344,281.6843566894531
102.62398529052734,143.73150634765625,453.71771240234375
99.61868286132812,144.95484924316406,457.2457275390625
101.05513763427734,148.0755157470703,336.5440368652344
98.00469970703125,147.57205200195312,463.2421875
102.31684875488281,139.1529998779297,443.0716552734375
101.75559997558594,140.26968383789062,568.6600952148438
102.22882080078125,141.20201110839844,390.0745849609375
99.78943634033203,143.76609802246094,361.5058898925781
96.78108978271484,145.36109924316406,390.8457946777344
99.88288116455078,143.55880737304688,337.0738220214844
101.10457611083984,141.42320251464844,411.8864440917969
101.85107421875,137.20150756835938,221.48577880859375
101.73299407958984,141.49932861328125,301.4441223144531
97.25615692138672,142.4644012451172,429.9541931152344
98.51959991455078,146.2253875732422,401.4444885253906
100.42557525634766,144.68963623046875,351.5628662109375
102.5919418334961,140.94802856445312,418.6313171386719
102.50238800048828,139.35800170898438,504.50537109375
67.534912109375,143.78782653808594,246.3070831298828
96.83432006835938,143.10923767089844,287.5926513671875
93.06847381591797,144.9499969482422,379.2140808105469
86.4730224609375,150.64686584472656,407.0792236328125
103.9000015258789,141.09957885742188,291.1973571777344
101.85848236083984,141.76708984375,286.4365234375
102.69842529296875,145.69668579101562,459.1181640625
100.25060272216797,146.4779052734375,462.98406982421875
101.15412902832031,150.1613006591797,341.93798828125
99.47296905517578,148.5503387451172,468.9058532714844
103.06209564208984,141.6868133544922,448.0056457519531
102.79441833496094,142.8212890625,573.956787109375
103.14752960205078,143.61517333984375,394.5820007324219
100.19591522216797,146.885498046875,366.0919189453125
96.83936309814453,147.2920684814453,395.54266357421875
99.85398864746094,146.2692108154297,342.2798156738281
101.40029907226562,143.50172424316406,417.0330810546875
103.40693664550781,139.5536346435547,226.60552978515625
102.33563232421875,144.09654235839844,306.22381591796875
97.4612045288086,144.3563995361328,434.2106018066406
99.4061050415039,148.9192352294922,406.7855529785156
100.97650146484375,148.02601623535156,356.7768859863281
103.93580627441406,144.1294708251953,423.9885559082031
104.39556884765625,142.59754943847656,509.78692626953125
67.98303985595703,145.97227478027344,251.55081176757812
98.30182647705078,145.7928924560547,292.6516418457031
93.0168228149414,147.8140106201172,383.8036804199219
87.73458099365234,150.42324829101562,406.0628662109375
103.23627471923828,141.63368225097656,290.3601379394531
101.68710327148438,141.11404418945312,285.1199951171875
102.1240234375,145.4551239013672,457.93157958984375
99.8752670288086,146.1381072998047,461.4039001464844
101.69547271728516,149.4943084716797,340.36572265625
98.47183990478516,150.01748657226562,466.84283447265625
103.899169921875,140.83119201660156,447.2530212402344
102.80638122558594,142.7928009033203,572.7249755859375
102.92851257324219,143.85528564453125,393.2508239746094
99.95932006835938,146.4644012451172,365.89404296875
96.53860473632812,146.07472229003906,394.6502990722656
99.4598388671875,145.76670837402344,340.0107727050781
101.06025695800781,143.18568420410156,416.1280822753906
102.96736907958984,139.87432861328125,225.1088409423828
102.08414459228516,143.58078002929688,304.9002685546875
97.46610260009766,142.6420135498047,433.7983093261719
98.24456024169922,147.88853454589844,405.5230407714844
101.00833129882812,147.06979370117188,355.412841796875
103.1120376586914,144.4597930908203,421.8507385253906
104.72949981689453,140.5955352783203,508.5106506347656
67.95755004882812,144.6680450439453,250.6892547607422
98.48966217041016,145.93521118164062,291.2177429199219
93.22244262695312,147.68092346191406,383.52197265625
87.89777374267578,151.24485778808594,408.36822509765625
103.52122497558594,144.06710815429688,293.1964416503906
102.43864440917969,142.41197204589844,287.9967956542969
102.45653533935547,147.0301055908203,460.2391357421875
99.9991455078125,147.5307159423828,464.3541259765625
102.49481964111328,151.54873657226562,344.1940612792969
98.98665618896484,149.89016723632812,469.1120300292969
103.756103515625,142.92568969726562,450.130859375
103.34127044677734,144.20413208007812,575.5122680664062
102.53459167480469,144.47781372070312,395.5643310546875
101.24009704589844,148.56649780273438,369.40460205078125
96.65650939941406,148.5998077392578,397.1173400878906
99.39958953857422,148.16941833496094,342.4264831542969
102.17003631591797,145.239990234375,418.58837890625
102.9393081665039,141.49850463867188,227.9183807373047
103.10215759277344,145.23451232910156,306.635986328125
96.79962158203125,145.8876190185547,436.4704895019531
97.6198959350586,149.561767578125,408.1921691894531
100.17530822753906,148.4446258544922,359.38653564453125
104.06417083740234,145.95545959472656,425.5447692871094
104.09061431884766,141.45111083984375,510.64312744140625
68.19673919677734,146.2532196044922,253.8323516845703
98.13031005859375,147.4156494140625,294.3423767089844
93.63506317138672,149.3914794921875,385.6361083984375
