Q10,Q50,Q90
130.76336669921875,133.76295471191406,161.1434783935547
118.19207000732422,128.9174041748047,154.2395477294922
114.13542938232422,119.1469955444336,154.6095428466797
111.31581115722656,117.75647735595703,150.29132080078125
107.0255355834961,119.75330352783203,154.54405212402344
116.33367919921875,131.1744384765625,153.40255737304688
131.28648376464844,146.94139099121094,177.3981170654297
140.016357421875,157.1211395263672,187.03684997558594
140.55665588378906,152.20553588867188,195.36988830566406
137.48788452148438,157.19573974609375,196.2434539794922
137.72410583496094,148.56434631347656,198.69720458984375
121.45063781738281,140.9679718017578,189.70912170410156
115.80674743652344,134.29197692871094,187.21705627441406
106.53224182128906,134.20162963867188,153.48883056640625
106.51237487792969,136.3872528076172,151.60353088378906
111.74813842773438,138.4408721923828,151.62022399902344
107.19286346435547,141.56228637695312,156.06234741210938
112.86152648925781,144.16310119628906,158.3447265625
114.72501373291016,153.17520141601562,172.62393188476562
140.41400146484375,167.6075897216797,194.9608154296875
143.80520629882812,174.10646057128906,193.1291961669922
137.00320434570312,165.06019592285156,180.021728515625
134.7180633544922,150.7028045654297,166.56106567382812
133.38331604003906,135.82032775878906,161.38111877441406
123.91515350341797,130.32589721679688,152.69522094726562
114.96752166748047,125.47401428222656,146.76943969726562
111.16251373291016,116.15231323242188,147.38555908203125
109.35517120361328,118.05567169189453,143.5270233154297
105.19457244873047,118.4892349243164,147.84828186035156
112.8712387084961,125.63674926757812,147.4429168701172
128.00588989257812,143.1949005126953,171.50221252441406
136.40269470214844,151.61715698242188,180.63729858398438
136.5995635986328,145.8523406982422,187.3489227294922
132.13735961914062,150.48165893554688,189.36038208007812
133.05870056152344,143.348388671875,190.42025756835938
117.99940490722656,134.69078063964844,181.019287109375
112.0255355834961,128.2791748046875,178.59906005859375
120.83739471435547,160.31004333496094,184.46702575683594
122.37902069091797,165.73841857910156,182.94029235839844
128.76036071777344,166.81887817382812,180.83026123046875
125.529296875,171.8568115234375,187.14276123046875
131.63348388671875,174.6681365966797,190.95596313476562
132.85797119140625,180.04693603515625,201.25503540039062
161.0458526611328,199.01856994628906,222.61769104003906
167.23712158203125,203.11048889160156,216.20526123046875
158.27008056640625,195.07423400878906,203.576171875
152.04757690429688,175.00628662109375,191.6223907470703
153.15853881835938,155.9636993408203,189.8766326904297
132.6460723876953,148.70069885253906,178.56588745117188
123.2553939819336,138.94436645507812,170.96153259277344
116.57075500488281,125.376220703125,166.4609832763672
111.33509826660156,126.27031707763672,162.79554748535156
109.70948791503906,126.42816925048828,168.34396362304688
118.55083465576172,138.61012268066406,164.8563232421875
131.29962158203125,153.43585205078125,193.802734375
141.68563842773438,163.37794494628906,206.93768310546875
141.76593017578125,160.51742553710938,212.88919067382812
140.8527374267578,167.14633178710938,217.65464782714844
146.40328979492188,159.8696746826172,219.44119262695312
133.64183044433594,156.83181762695312,206.84909057617188
129.26992797851562,150.84326171875,204.21739196777344
135.1761016845703,188.20285034179688,211.51345825195312
137.9059295654297,191.1243133544922,209.20742797851562
144.7103271484375,194.8037567138672,204.2996368408203
140.98023986816406,196.29058837890625,210.0196990966797
147.64480590820312,196.2657470703125,211.61398315429688
150.22918701171875,205.0569610595703,224.01295471191406
176.5597381591797,222.01458740234375,242.5836639404297
183.37820434570312,224.7204132080078,235.57955932617188
173.58416748046875,217.67047119140625,215.5430450439453
166.24325561523438,195.1253204345703,205.01251220703125
167.22000122070312,169.39317321777344,208.82766723632812
144.56430053710938,154.66453552246094,193.38906860351562
129.6604461669922,144.60992431640625,181.9468536376953
119.45582580566406,130.1465606689453,178.09127807617188
113.88058471679688,126.32032775878906,169.9452667236328
110.77326202392578,128.5367431640625,174.68150329589844
120.79000854492188,142.2284698486328,175.56222534179688
135.09861755371094,156.77073669433594,201.75054931640625
143.33926391601562,167.23861694335938,214.03463745117188
146.34124755859375,165.224609375,223.87734985351562
144.7456512451172,170.7604217529297,226.8588104248047
152.38182067871094,168.1761932373047,226.53500366210938
137.8180694580078,164.7262420654297,215.9185791015625
133.77674865722656,162.96328735351562,218.44248962402344
125.9019546508789,174.7729034423828,191.4751739501953
127.4179458618164,174.8690948486328,185.78707885742188
131.78533935546875,176.1171112060547,183.7076416015625
128.567626953125,176.50608825683594,189.17015075683594
135.19546508789062,175.87425231933594,189.66709899902344
139.763916015625,181.1212615966797,203.96287536621094
159.4141845703125,195.91741943359375,219.59278869628906
166.63046264648438,198.86912536621094,215.8410186767578
160.9337158203125,199.7919921875,194.89944458007812
154.1500244140625,181.25335693359375,190.29209899902344
154.16372680664062,156.3981170654297,192.1210174560547
136.87413024902344,142.0762481689453,177.66302490234375
122.58697509765625,135.41226196289062,167.27401733398438
113.82437896728516,122.44646453857422,167.68235778808594
108.58495330810547,122.27639770507812,158.43922424316406
107.70126342773438,121.77326965332031,158.40975952148438
114.17646789550781,131.07679748535156,161.4331817626953
131.1990966796875,141.752197265625,187.28343200683594
137.99745178222656,151.46371459960938,195.42529296875
141.58309936523438,149.3239288330078,204.03656005859375
135.994140625,154.56004333496094,207.88714599609375
140.0464324951172,151.5201416015625,205.43136596679688
128.87545776367188,144.37921142578125,195.55564880371094
122.15828704833984,141.92526245117188,200.9375
