Q10,Q50,Q90
137.91673278808594,174.6329345703125,202.9491424560547
122.92933654785156,157.35546875,196.15582275390625
123.62779235839844,157.4857635498047,195.37567138671875
118.07782745361328,153.21043395996094,198.08657836914062
115.05624389648438,138.16075134277344,199.37620544433594
105.53457641601562,140.0230255126953,210.47837829589844
122.37446594238281,157.60678100585938,212.63865661621094
118.94515991210938,178.00967407226562,228.21226501464844
128.7992706298828,182.06494140625,229.53363037109375
153.0955352783203,186.34457397460938,229.96051025390625
147.90736389160156,194.78402709960938,223.11012268066406
143.57183837890625,179.72201538085938,221.57550048828125
130.86485290527344,164.4321746826172,213.49459838867188
110.79714965820312,156.58030700683594,201.30923461914062
88.1026611328125,143.50210571289062,192.9749298095703
94.63436889648438,145.44976806640625,191.59622192382812
102.13080596923828,129.44564819335938,193.33389282226562
96.6659927368164,133.97393798828125,195.21145629882812
98.09266662597656,141.25979614257812,200.85659790039062
97.78878021240234,147.108154296875,214.88243103027344
108.56573486328125,159.3227081298828,234.98150634765625
120.31873321533203,181.1978302001953,235.8826904296875
129.87359619140625,166.17654418945312,226.57371520996094
124.40229797363281,166.96759033203125,209.24322509765625
135.9126739501953,171.3935546875,199.18051147460938
120.60924530029297,156.16680908203125,194.31175231933594
124.02967834472656,157.0919952392578,193.56564331054688
117.08834838867188,152.58828735351562,196.77947998046875
114.18360137939453,140.60916137695312,195.59474182128906
105.12117004394531,140.47293090820312,207.7286834716797
120.91307067871094,153.40740966796875,211.5148468017578
119.12862396240234,177.60403442382812,227.12181091308594
127.2029800415039,179.4742431640625,228.73553466796875
152.23373413085938,184.03489685058594,228.76214599609375
145.14816284179688,191.7525634765625,222.62059020996094
143.81546020507812,180.5722198486328,219.97738647460938
131.2144012451172,162.67428588867188,211.8549346923828
110.57840728759766,157.44627380371094,200.42129516601562
86.97183227539062,146.95809936523438,195.14093017578125
93.64447021484375,147.74949645996094,194.2125244140625
101.49689483642578,129.18569946289062,194.61936950683594
98.75735473632812,136.43577575683594,199.67001342773438
100.05828857421875,142.6280975341797,204.51760864257812
100.31181335449219,146.7970428466797,216.15377807617188
108.76764678955078,161.19078063964844,238.3570556640625
122.71636199951172,183.68577575683594,236.9364471435547
132.49856567382812,168.0395965576172,228.1463165283203
125.42379760742188,169.83570861816406,211.81443786621094
139.0833282470703,175.1625213623047,202.91473388671875
120.19537353515625,159.74977111816406,199.0121307373047
125.46533966064453,159.17164611816406,197.09764099121094
118.41450500488281,154.80966186523438,198.12049865722656
113.0988998413086,141.0651092529297,198.30471801757812
107.16191101074219,140.96807861328125,211.0905303955078
122.47786712646484,157.10354614257812,213.17559814453125
120.01233673095703,179.64822387695312,230.62220764160156
128.8609161376953,182.6944122314453,231.18215942382812
153.57337951660156,188.38511657714844,230.85165405273438
147.1058349609375,195.49102783203125,223.90663146972656
143.94216918945312,181.9239501953125,224.1414031982422
134.25198364257812,166.06332397460938,215.2980499267578
112.57177734375,158.130126953125,202.55691528320312
87.5783920288086,148.97784423828125,195.99826049804688
95.5257339477539,148.23472595214844,196.0507354736328
100.22498321533203,130.88226318359375,195.147705078125
96.97359466552734,135.59129333496094,200.4309844970703
99.10445404052734,140.11990356445312,206.6440887451172
99.6743392944336,146.88247680664062,216.58932495117188
110.50054168701172,159.8468780517578,241.03756713867188
122.63371276855469,184.00462341308594,238.76495361328125
134.08396911621094,171.63543701171875,229.5850372314453
127.80026245117188,170.77383422851562,211.75393676757812
139.57814025878906,176.9562530517578,204.9825439453125
121.53205108642578,161.98316955566406,199.13043212890625
126.77536010742188,160.53082275390625,198.50323486328125
117.33853912353516,155.44529724121094,198.56817626953125
113.45757293701172,139.31228637695312,200.68380737304688
105.48558044433594,142.76124572753906,212.87228393554688
122.73582458496094,159.10629272460938,215.34617614746094
119.31768035888672,179.75437927246094,231.5451202392578
129.266357421875,181.86428833007812,231.92926025390625
155.87539672851562,187.82823181152344,233.25790405273438
145.72642517089844,196.9779052734375,226.54037475585938
144.32545471191406,182.5764923095703,225.11245727539062
135.48306274414062,167.54837036132812,215.907470703125
112.28434753417969,159.2259063720703,205.76718139648438
87.8556137084961,151.4435577392578,198.55905151367188
96.53025817871094,152.32217407226562,197.24501037597656
102.73656463623047,133.54638671875,197.96363830566406
98.12035369873047,138.84420776367188,203.92568969726562
100.40522003173828,143.8961639404297,208.5723419189453
100.71208190917969,149.07717895507812,220.78439331054688
110.90359497070312,162.60643005371094,243.54405212402344
123.99706268310547,186.12612915039062,241.79112243652344
135.38772583007812,172.39068603515625,232.1226806640625
128.01702880859375,172.49282836914062,216.04061889648438
139.867919921875,179.00833129882812,207.84365844726562
121.97599029541016,162.5577850341797,202.8944854736328
127.0237045288086,163.62579345703125,200.8938446044922
118.87993621826172,158.1502685546875,200.59042358398438
113.45631408691406,142.83338928222656,203.51336669921875
107.09784698486328,143.78758239746094,214.11892700195312
124.75650787353516,158.7951202392578,217.754150390625
120.17867279052734,181.81947326660156,234.66818237304688
130.26828002929688,183.07415771484375,234.84559631347656
157.54454040527344,190.79525756835938,234.59913635253906
146.85585021972656,199.43402099609375,230.32986450195312
144.3234100341797,185.20135498046875,227.34176635742188
136.93553161621094,167.8334503173828,217.45140075683594
112.60161590576172,161.66358947753906,207.39637756347656
