Q10,Q50,Q90
95.8256607055664,138.2248077392578,377.83306884765625
99.9900131225586,135.20555114746094,323.8128967285156
101.38007354736328,135.7006072998047,399.94140625
99.77001190185547,129.97341918945312,208.17185974121094
99.57027435302734,134.14651489257812,290.6235046386719
98.92374420166016,136.83685302734375,419.2435302734375
96.82843780517578,140.8863525390625,389.5306701660156
98.96595764160156,138.07223510742188,337.3338623046875
100.55672454833984,133.76988220214844,405.7356872558594
100.69610595703125,131.08546447753906,492.3173522949219
67.34357452392578,138.14601135253906,234.03512573242188
94.524169921875,135.83299255371094,273.4093933105469
93.57857513427734,138.38113403320312,367.3885498046875
87.01122283935547,143.04246520996094,395.16412353515625
103.26200866699219,134.74490356445312,278.5304260253906
101.5981216430664,135.22084045410156,274.77423095703125
99.57258605957031,140.77964782714844,448.0072937011719
100.4771728515625,140.71524047851562,451.8370056152344
99.67103576660156,143.05526733398438,329.3561706542969
98.65484619140625,146.45867919921875,455.56109619140625
100.2962646484375,136.40455627441406,436.0975646972656
101.54737091064453,136.072265625,561.0162963867188
99.71231079101562,136.3513641357422,383.8110656738281
100.19944763183594,139.63206481933594,353.83306884765625
95.94439697265625,140.36671447753906,382.8436279296875
99.92451477050781,138.1396942138672,329.2999572753906
101.74047088623047,138.13327026367188,405.4136962890625
101.39859771728516,132.57432556152344,213.61663818359375
100.24728393554688,137.05020141601562,295.5363464355469
99.0822525024414,138.80223083496094,423.8736267089844
97.8150863647461,143.79476928710938,395.1129150390625
99.43807220458984,141.6041259765625,343.02264404296875
101.85395050048828,137.26055908203125,411.5839538574219
102.7364730834961,134.39317321777344,497.996826171875
67.71102142333984,140.61082458496094,239.7568817138672
95.9790267944336,138.8567657470703,278.9148254394531
93.58145904541016,141.67286682128906,372.3154296875
88.1466293334961,142.7343292236328,393.65264892578125
102.56641387939453,134.99571228027344,277.2096862792969
101.36817169189453,134.43777465820312,273.0367126464844
99.0376205444336,140.4207305908203,446.52105712890625
100.210693359375,140.3563995361328,449.9365539550781
100.28449249267578,142.20506286621094,327.32281494140625
97.67864227294922,147.81954956054688,453.25701904296875
101.07892608642578,135.27130126953125,434.9669189453125
101.47100830078125,135.7754669189453,559.4483032226562
99.58618927001953,136.36033630371094,382.3887634277344
99.9139404296875,138.9190673828125,353.21575927734375
95.57987213134766,138.92703247070312,381.5818786621094
99.62932586669922,137.3874053955078,326.6902160644531
101.23216247558594,137.39791870117188,404.2436828613281
100.83841705322266,132.7114715576172,211.89263916015625
100.01315307617188,136.26109313964844,293.9450988769531
99.0595474243164,136.9601287841797,423.1058654785156
96.56464385986328,142.7021484375,393.5340576171875
99.56565856933594,140.61904907226562,341.17962646484375
101.14221954345703,137.36688232421875,408.9674377441406
103.0350570678711,132.27261352539062,496.54486083984375
67.80146026611328,139.01780700683594,238.47373962402344
96.22996520996094,138.70973205566406,277.1296691894531
93.71922302246094,141.2324676513672,371.79852294921875
88.18701171875,142.89773559570312,394.125732421875
102.70347595214844,136.43768310546875,278.16552734375
101.93798828125,134.88804626464844,274.032958984375
99.132080078125,141.31509399414062,447.04815673828125
100.23346710205078,140.9440155029297,451.1946105957031
100.97907257080078,143.26409912109375,329.1903991699219
98.08020782470703,147.0811767578125,453.8493347167969
100.8038558959961,136.3347930908203,436.08685302734375
101.91047668457031,136.1727294921875,560.4076538085938
98.98930358886719,135.94497680664062,383.0333557128906
101.20619201660156,140.01385498046875,354.98089599609375
95.60995483398438,140.38645935058594,382.29144287109375
99.49459075927734,138.95468139648438,327.2991027832031
102.17217254638672,138.4446563720703,404.92596435546875
100.71643829345703,133.3961181640625,212.94631958007812
100.82846069335938,136.9579620361328,294.3222351074219
98.35376739501953,139.33155822753906,423.9798889160156
95.736328125,143.33029174804688,394.5502624511719
98.641357421875,141.14743041992188,343.1708068847656
102.02848052978516,137.83135986328125,410.6849365234375
102.19251251220703,132.2059783935547,497.0067138671875
68.2569351196289,139.8542022705078,239.92698669433594
95.6075439453125,139.07998657226562,278.4200744628906
93.87911987304688,141.745361328125,372.17437744140625
88.18426513671875,144.47386169433594,397.52874755859375
103.17976379394531,137.8846893310547,281.7934265136719
102.25152587890625,137.38198852539062,277.4879455566406
100.17930603027344,142.3145751953125,450.30731201171875
101.11099243164062,143.3669891357422,455.03399658203125
100.95185089111328,145.3393096923828,332.5857849121094
98.78754425048828,148.0322265625,457.4604187011719
101.70687866210938,138.0428009033203,440.1381530761719
101.47662353515625,138.4017791748047,564.2696533203125
99.43414306640625,137.56756591796875,386.9883117675781
101.20507049560547,142.17269897460938,358.2227478027344
95.7654800415039,143.18911743164062,385.58526611328125
100.01697540283203,140.63885498046875,330.7086181640625
101.87090301513672,139.81629943847656,408.9423522949219
101.31867218017578,134.7367401123047,217.46011352539062
101.0251235961914,138.4182891845703,297.00335693359375
98.21819305419922,141.74038696289062,427.3507995605469
96.1952133178711,145.3256072998047,397.8907165527344
99.06039428710938,143.11465454101562,346.9606628417969
102.17107391357422,139.25741577148438,414.3714599609375
102.11119079589844,134.9936065673828,500.5445251464844
67.83963775634766,141.25897216796875,242.8116912841797
95.6302261352539,141.3780975341797,282.19183349609375
94.39854431152344,143.87924194335938,375.31402587890625
