Q10,Q50,Q90
116.66104888916016,138.22474670410156,168.0277099609375
116.28449249267578,133.13339233398438,156.69105529785156
110.88937377929688,132.04168701171875,156.02114868164062
111.84046936035156,134.3157958984375,175.37875366210938
109.1442642211914,129.3191680908203,166.41683959960938
110.27561950683594,129.0907745361328,171.7421112060547
109.86211395263672,141.31736755371094,184.13563537597656
119.44681549072266,144.5625457763672,188.46932983398438
124.9267349243164,148.90875244140625,186.96534729003906
130.3188934326172,156.0619354248047,193.8234405517578
130.7845001220703,157.6973419189453,183.0381622314453
123.56450653076172,140.6180419921875,181.28292846679688
119.9608154296875,135.47940063476562,183.3420867919922
104.9759521484375,114.26678466796875,158.42056274414062
92.23615264892578,111.32056427001953,153.46725463867188
90.79080200195312,110.6228256225586,158.59652709960938
92.267822265625,100.9867172241211,156.56863403320312
88.03878021240234,105.15272521972656,148.99459838867188
87.71442413330078,104.55321502685547,162.138916015625
94.76873779296875,112.09182739257812,174.44760131835938
97.28704071044922,131.65138244628906,199.27671813964844
110.48833465576172,145.47048950195312,198.5986328125
118.2933578491211,134.17384338378906,179.94573974609375
122.0334701538086,140.28729248046875,169.0755615234375
118.13945007324219,144.2004852294922,169.37680053710938
118.44850158691406,133.3030242919922,157.5947265625
113.92324829101562,134.89920043945312,158.1747283935547
114.0154037475586,136.74832153320312,175.4722137451172
110.01168823242188,128.01145935058594,167.19554138183594
111.43150329589844,131.9684295654297,176.94944763183594
109.04667663574219,144.2229461669922,185.04283142089844
120.80503845214844,148.0635986328125,188.97523498535156
126.75343322753906,152.55601501464844,192.53952026367188
131.41555786132812,158.11276245117188,194.7537841796875
134.62002563476562,160.41770935058594,183.95455932617188
125.83343505859375,145.36083984375,183.32568359375
120.58246612548828,137.70767211914062,185.28123474121094
103.99217224121094,116.78905487060547,158.64349365234375
91.89649963378906,110.98351287841797,154.53564453125
90.24671936035156,108.30038452148438,158.36793518066406
91.68245697021484,99.68636322021484,158.53195190429688
89.77265167236328,103.26758575439453,148.3457794189453
87.58146667480469,104.68365478515625,164.673828125
93.94237518310547,110.84347534179688,175.6066131591797
97.64946746826172,130.0724639892578,198.5483856201172
111.88462829589844,147.43154907226562,199.0751190185547
116.88199615478516,133.05160522460938,180.09912109375
122.65253448486328,140.22923278808594,169.7286834716797
118.80438232421875,145.96502685546875,170.07981872558594
119.04393768310547,134.2382354736328,158.55709838867188
113.49300384521484,134.7296905517578,157.54537963867188
114.6175765991211,136.15158081054688,175.9187469482422
109.25323486328125,126.21714782714844,168.26564025878906
112.85429382324219,131.42672729492188,174.87734985351562
110.75996398925781,144.75473022460938,185.5828094482422
119.54812622070312,147.6095428466797,188.9217987060547
126.42228698730469,153.26451110839844,190.91624450683594
130.93917846679688,160.51861572265625,193.63746643066406
135.42945861816406,160.5922088623047,182.68455505371094
125.1788101196289,144.24163818359375,181.4371337890625
120.515869140625,138.6570587158203,185.6212921142578
103.62007141113281,117.02095031738281,160.0740966796875
90.48687744140625,107.74658966064453,149.90731811523438
88.355224609375,103.74394989013672,155.0840301513672
90.91755676269531,99.30241394042969,154.27455139160156
88.53915405273438,103.37439727783203,144.30557250976562
86.63768768310547,102.16158294677734,158.4592742919922
92.2894515991211,111.62992095947266,170.36680603027344
96.50711059570312,128.85403442382812,195.0968017578125
110.16932678222656,140.4711151123047,195.447021484375
113.06320190429688,132.663818359375,176.6855926513672
120.43025970458984,136.82540893554688,164.29861450195312
117.2464599609375,139.49620056152344,166.0703582763672
118.18120574951172,130.40036010742188,153.75169372558594
109.70418548583984,129.6153564453125,153.94351196289062
112.7200927734375,132.59280395507812,174.5239715576172
112.0020523071289,125.70162963867188,165.4287872314453
109.30284118652344,127.54649353027344,171.8692626953125
109.82960510253906,141.69522094726562,182.02464294433594
118.31812286376953,145.17086791992188,186.01925659179688
124.58502960205078,151.2828826904297,185.4612579345703
128.96800231933594,155.60653686523438,191.84336853027344
134.0499267578125,157.38624572753906,179.6717071533203
125.17488861083984,139.97647094726562,178.49996948242188
115.51753997802734,134.49948120117188,181.65304565429688
104.23805236816406,113.91804504394531,156.0275115966797
