Q10,Q50,Q90
102.55789184570312,142.16282653808594,411.7937927246094
100.5596694946289,137.04811096191406,220.13255310058594
101.65043640136719,141.1439208984375,300.3390808105469
98.89029693603516,141.83595275878906,430.4696960449219
96.45109558105469,146.82083129882812,401.4654846191406
98.99119567871094,143.8373260498047,351.8052062988281
101.76048278808594,142.54161071777344,419.0480651855469
103.02751159667969,136.1580810546875,503.1010437011719
67.88276672363281,142.7192840576172,247.1952667236328
96.75736236572266,143.94345092773438,286.33905029296875
94.02484893798828,146.58609008789062,378.7610168457031
88.53374481201172,147.21829223632812,403.756103515625
104.07186889648438,142.22647094726562,287.6222229003906
102.0591812133789,140.27752685546875,282.7631530761719
101.70635223388672,144.626953125,455.1427001953125
100.53823852539062,146.50601196289062,459.6665344238281
101.43510437011719,148.7089385986328,338.74749755859375
99.4995346069336,149.2933349609375,463.0438232421875
103.29942321777344,140.93661499023438,445.71783447265625
102.05529022216797,141.21653747558594,570.2875366210938
101.05158996582031,140.48297119140625,392.2641296386719
101.05838775634766,145.91412353515625,364.1056823730469
96.60945892333984,146.05975341796875,392.2785339355469
98.802978515625,143.8912811279297,337.470458984375
102.0302963256836,142.42872619628906,414.0608215332031
101.05770874023438,137.43614196777344,222.80882263183594
101.74052429199219,141.59158325195312,301.57562255859375
98.54845428466797,143.19931030273438,431.93951416015625
96.88006591796875,147.82400512695312,402.88446044921875
99.41727447509766,144.9506378173828,353.3221435546875
101.88583374023438,142.8698272705078,420.5595397949219
102.85594177246094,138.0741424560547,505.0260925292969
67.65986633300781,143.26670837402344,248.28628540039062
96.52181243896484,144.9720458984375,288.2830810546875
94.29301452636719,147.44993591308594,380.1258239746094
88.73976135253906,146.029296875,400.76715087890625
103.96210479736328,139.6342315673828,284.5686950683594
102.06926727294922,137.99960327148438,280.01361083984375
101.20348358154297,142.91009521484375,452.0450744628906
99.71503448486328,144.02621459960938,455.6060791015625
100.1322250366211,146.2953338623047,335.8229064941406
99.67302703857422,148.26609802246094,460.1676330566406
103.18896484375,139.2684326171875,441.8916931152344
102.21965789794922,139.3627166748047,566.75439453125
101.46019744873047,139.06202697753906,388.58807373046875
100.0997314453125,143.43865966796875,360.1510009765625
96.30905151367188,142.82708740234375,388.56158447265625
98.9999771118164,141.77174377441406,335.1360168457031
102.2599105834961,140.4364776611328,410.8367004394531
100.57174682617188,136.1084442138672,218.58973693847656
100.92312622070312,139.781005859375,299.4299011230469
99.05260467529297,140.26783752441406,428.5575256347656
97.27915954589844,145.24610900878906,399.15386962890625
99.80947875976562,141.97451782226562,349.1719970703125
101.41108703613281,141.09295654296875,417.5830993652344
103.35499572753906,136.40232849121094,501.88616943359375
67.69779205322266,141.42874145507812,245.48350524902344
96.72156524658203,143.12152099609375,285.0622863769531
93.80651092529297,145.54991149902344,377.0242614746094
88.60935974121094,142.5088653564453,394.0299377441406
103.61785125732422,134.9695281982422,277.1033020019531
102.12482452392578,134.32029724121094,273.3687438964844
100.13058471679688,140.1116943359375,445.8261413574219
99.13710021972656,139.60467529296875,449.53662109375
98.70433807373047,141.2646484375,327.8550109863281
98.1493148803711,145.7785186767578,453.00701904296875
101.76165008544922,135.0062255859375,435.11572265625
102.05252838134766,134.31903076171875,560.5738525390625
100.52465057373047,134.52613830566406,382.32916259765625
100.55641174316406,138.23997497558594,353.056884765625
96.91783905029297,138.89735412597656,382.4784851074219
98.90794372558594,137.56253051757812,328.5816345214844
102.47355651855469,136.3299560546875,403.2375183105469
99.39324188232422,132.00791931152344,211.8899688720703
100.4862289428711,136.51170349121094,293.2686767578125
100.36614227294922,136.9718475341797,422.450439453125
97.5628890991211,141.9808807373047,392.917236328125
100.02124786376953,138.67941284179688,340.9483947753906
101.0625,136.29994201660156,410.873779296875
102.16637420654297,132.87838745117188,495.492431640625
67.36238861083984,138.8330078125,239.6070556640625
95.66956329345703,137.63107299804688,277.6025085449219
93.57432556152344,141.64712524414062,370.1791076660156
