Q10,Q50,Q90
128.71633911132812,157.99583435058594,185.67283630371094
119.86019134521484,142.42190551757812,179.9864044189453
112.61520385742188,136.18679809570312,172.37831115722656
106.00206756591797,125.6227798461914,159.0006561279297
98.27592468261719,122.02429962158203,150.7867431640625
95.76557159423828,123.50042724609375,151.07492065429688
98.17084503173828,117.95281982421875,152.86788940429688
101.0515365600586,121.84304809570312,171.21038818359375
102.81510162353516,125.80900573730469,180.50924682617188
110.25137329101562,137.6220245361328,191.3363494873047
128.96804809570312,147.92044067382812,191.12432861328125
128.7883758544922,153.6021270751953,192.00218200683594
119.69115447998047,149.92820739746094,191.9801483154297
109.02552795410156,142.69488525390625,184.68629455566406
97.67438507080078,135.38943481445312,180.5785369873047
103.10221099853516,125.49116516113281,143.30404663085938
99.60111999511719,121.87364196777344,137.4274139404297
90.30947875976562,120.83922576904297,142.7511749267578
92.6280288696289,116.86565399169922,143.4757537841797
100.3558120727539,122.23661804199219,151.2074432373047
113.38964080810547,126.27615356445312,163.64328002929688
122.55109405517578,149.8990936279297,187.63963317871094
125.0611801147461,150.6162109375,189.69850158691406
121.81939697265625,149.3016357421875,173.08126831054688
118.55961608886719,141.07435607910156,165.44764709472656
111.57085418701172,128.57577514648438,162.1702880859375
109.25677490234375,126.79463195800781,157.20242309570312
103.69969177246094,118.83880615234375,145.903564453125
99.07302856445312,115.43394470214844,141.7941436767578
96.30890655517578,120.68803405761719,144.52098083496094
99.1792984008789,114.05550384521484,141.91372680664062
98.94032287597656,116.43891906738281,162.2079620361328
103.67926025390625,117.07858276367188,169.86033630371094
108.18575286865234,124.26753997802734,178.80035400390625
119.8801498413086,134.30007934570312,176.67930603027344
120.85090637207031,141.31678771972656,177.20655822753906
110.5871353149414,137.16567993164062,173.48353576660156
104.01517486572266,127.48857116699219,165.87127685546875
93.29126739501953,118.15278625488281,164.3052215576172
102.4290771484375,122.16513061523438,141.0167694091797
96.93160247802734,121.52896118164062,137.16726684570312
91.18650817871094,117.63108825683594,141.03929138183594
91.31209564208984,114.71446228027344,141.6440887451172
99.8134536743164,121.21046447753906,148.74404907226562
110.6205062866211,126.56562805175781,163.38162231445312
121.84514617919922,151.43324279785156,184.8104705810547
122.8770751953125,151.77667236328125,188.5048370361328
120.02296447753906,148.8216552734375,172.4795379638672
118.2323226928711,139.87872314453125,163.6381072998047
111.05851745605469,128.2957305908203,158.82235717773438
108.88340759277344,122.94791412353516,152.43858337402344
104.60224151611328,116.94636535644531,143.3234405517578
99.19255065917969,115.0811996459961,138.33753967285156
96.05647277832031,118.03140258789062,141.1278839111328
99.45718383789062,114.00416564941406,142.85049438476562
96.99441528320312,117.63545227050781,159.24252319335938
104.23456573486328,117.96949768066406,167.31011962890625
108.50780487060547,125.59173583984375,180.11227416992188
117.86518859863281,134.7327423095703,175.50686645507812
123.0533447265625,142.05906677246094,174.7915496826172
110.7054443359375,138.78146362304688,172.0781707763672
101.17778778076172,126.93431091308594,164.98785400390625
91.92208099365234,117.451904296875,159.83058166503906
115.55337524414062,140.2095947265625,165.3618927001953
110.80188751220703,139.00247192382812,160.25637817382812
107.63605499267578,136.4679412841797,168.40505981445312
110.42929077148438,135.29281616210938,166.81906127929688
118.03485870361328,142.8109130859375,173.89382934570312
128.40386962890625,149.37535095214844,188.78082275390625
142.30950927734375,176.0592041015625,207.9553985595703
142.58717346191406,176.2078857421875,211.52999877929688
130.3108673095703,165.316162109375,188.45179748535156
127.37269592285156,152.27928161621094,179.0819854736328
116.67243957519531,138.0377960205078,174.74017333984375
113.88795471191406,129.46365356445312,165.8047637939453
105.12503814697266,121.83702850341797,152.94461059570312
100.28434753417969,119.16400909423828,147.27151489257812
95.06564331054688,120.51419830322266,147.02125549316406
100.94699096679688,115.49420166015625,146.77993774414062
100.43949890136719,120.63270568847656,165.85296630859375
104.42367553710938,121.51950073242188,174.26190185546875
111.3199691772461,135.93580627441406,185.39944458007812
125.31793975830078,146.3079833984375,183.71575927734375
130.61648559570312,148.75595092773438,183.89308166503906
115.93895721435547,143.75144958496094,182.5697784423828
104.9887924194336,134.02561950683594,178.1360321044922
93.54828643798828,125.3880386352539,172.36019897460938
113.87149810791016,138.98788452148438,163.35769653320312
110.51603698730469,138.075439453125,161.30690002441406
108.22377014160156,137.9916229248047,166.74183654785156
110.64474487304688,138.8416290283203,168.235107421875
117.95805358886719,144.2472686767578,172.38543701171875
127.46745300292969,153.2161102294922,186.17037963867188
143.19338989257812,178.550048828125,211.90432739257812
143.38937377929688,176.27659606933594,212.10105895996094
129.08335876464844,167.38909912109375,192.2539520263672
127.4305419921875,151.17298889160156,179.78932189941406
117.35791015625,136.5568084716797,175.29478454589844
114.0374755859375,129.81288146972656,165.93215942382812
104.8220443725586,122.32986450195312,153.87319946289062
101.22481536865234,120.6072998046875,147.42572021484375
99.06450653076172,121.26100158691406,148.95582580566406
99.19493865966797,115.01508331298828,150.4766845703125
102.539794921875,122.52850341796875,167.94683837890625
105.17961883544922,127.09738159179688,176.69906616210938
111.69334411621094,140.1033172607422,187.3330078125
127.05410766601562,148.0541534423828,187.533935546875
131.4449462890625,154.6412811279297,186.663818359375
118.20465087890625,146.98912048339844,186.82139587402344
104.96466827392578,138.3636932373047,180.524658203125
96.11553955078125,130.01785278320312,173.80210876464844
