Q10,Q50,Q90
100.65540313720703,139.45126342773438,409.3047180175781
100.9079360961914,136.190185546875,216.94766235351562
101.52507781982422,138.97972106933594,298.35198974609375
98.59120178222656,139.7664794921875,427.1672058105469
97.24203491210938,144.47520446777344,399.3822021484375
100.57318115234375,142.70469665527344,347.0466613769531
102.34152221679688,140.15966796875,415.5083312988281
103.5101089477539,136.4339141845703,501.3177795410156
67.54352569580078,140.9503173828125,244.0288543701172
96.7896957397461,141.85513305664062,283.5880126953125
92.85214233398438,143.65333557128906,375.93682861328125
87.9566650390625,146.2490234375,400.95306396484375
104.0177001953125,140.94700622558594,285.836669921875
102.2863998413086,139.01162719726562,280.6532287597656
100.83059692382812,143.12484741210938,452.82647705078125
99.62608337402344,144.21006774902344,457.1023864746094
102.05467987060547,147.48025512695312,336.739501953125
97.85108947753906,147.53427124023438,461.2373962402344
102.40304565429688,139.79515075683594,442.7518615722656
102.24774169921875,140.11329650878906,568.22265625
101.54354095458984,139.2711639404297,388.4358215332031
101.32340240478516,143.50172424316406,361.6595458984375
96.11756134033203,143.94174194335938,388.9686584472656
99.1249008178711,144.2115936279297,334.73455810546875
101.72960662841797,141.32241821289062,411.20123291015625
100.81803131103516,137.70834350585938,219.27113342285156
102.56480407714844,140.33619689941406,299.7084045410156
97.87246704101562,142.9455108642578,429.26068115234375
96.62376403808594,145.88571166992188,401.5295715332031
99.6692123413086,143.8285369873047,350.5872802734375
103.30280303955078,141.34561157226562,418.6925964355469
102.76201629638672,137.02587890625,502.7867126464844
67.87802124023438,142.37432861328125,246.759521484375
96.34461975097656,143.10069274902344,286.2873229980469
93.12005615234375,144.98504638671875,377.438720703125
87.9002685546875,147.84432983398438,404.0803527832031
104.43510437011719,142.24876403808594,289.2412109375
102.4404296875,141.38510131835938,283.9317626953125
101.86849975585938,144.03099060058594,455.87518310546875
100.48717498779297,146.57806396484375,460.7137145996094
102.09406280517578,149.309814453125,339.8824768066406
98.52088928222656,148.53709411621094,464.82781982421875
103.3387222290039,141.3503875732422,446.665771484375
101.86823272705078,142.2642364501953,571.9580078125
102.02376556396484,140.8166046142578,392.2534484863281
101.26921081542969,145.50672912597656,364.6443786621094
96.14078521728516,146.50823974609375,392.05377197265625
99.73385620117188,145.8170928955078,338.0384521484375
101.36904907226562,142.5297088623047,415.1003723144531
101.43521118164062,138.9888916015625,223.68553161621094
102.71076202392578,141.63674926757812,302.3030090332031
97.6116714477539,145.16673278808594,432.38250732421875
97.16376495361328,147.75209045410156,404.667724609375
100.11158752441406,145.6214599609375,354.1222839355469
103.46955108642578,142.73178100585938,422.1156311035156
102.67914581298828,139.73194885253906,506.2301330566406
67.48252868652344,143.6573486328125,249.44598388671875
96.34645080566406,145.28929138183594,289.91534423828125
93.59835815429688,146.99635314941406,380.5505065917969
88.16311645507812,146.5211639404297,400.5941467285156
104.3542251586914,139.45375061035156,285.68353271484375
102.53480529785156,138.8354949951172,280.6227722167969
101.31195831298828,142.18511962890625,452.20904541015625
99.70001220703125,143.8258514404297,456.1885986328125
100.74043273925781,146.57875061035156,336.4726867675781
98.65453338623047,147.46871948242188,461.3977966308594
103.19821166992188,139.39405822753906,442.3590393066406
102.02613830566406,140.1576385498047,567.8151245117188
102.42765808105469,139.1529998779297,388.0598449707031
100.31410217285156,142.6771240234375,360.2274475097656
95.85127258300781,142.94908142089844,387.83917236328125
99.96288299560547,143.3716278076172,335.2752990722656
101.48271942138672,140.29415893554688,411.40264892578125
100.8016586303711,137.4413604736328,218.8775634765625
101.85603332519531,139.49803161621094,299.7220458984375
98.08744812011719,141.82359313964844,428.5707702636719
97.56600189208984,144.92535400390625,400.3724365234375
100.54729461669922,142.4257354736328,349.29266357421875
102.90119171142578,140.64784240722656,418.5180358886719
103.25313568115234,137.8068389892578,502.6423645019531
67.61168670654297,141.58470153808594,246.14666748046875
96.50865936279297,143.1593017578125,286.107421875
93.13539123535156,144.86851501464844,376.9840087890625
88.0128173828125,142.7413330078125,392.910888671875
103.89540100097656,134.34706115722656,277.3057556152344
102.56378936767578,134.8564453125,272.9562072753906
100.1319580078125,139.18223571777344,445.0644836425781
99.0638198852539,139.2142791748047,449.47149658203125
99.30331420898438,141.04632568359375,327.4942932128906
97.10242462158203,144.51002502441406,453.5273742675781
101.76570892333984,134.4366912841797,434.9572448730469
101.912353515625,134.7734375,560.8280029296875
101.5243148803711,134.02432250976562,381.1012878417969
100.7336196899414,137.078369140625,352.3585510253906
96.38050842285156,138.54136657714844,381.00701904296875
99.8893051147461,138.81198120117188,327.7765197753906
101.50601959228516,135.7301025390625,403.1074523925781
99.66912078857422,132.92202758789062,211.35789489746094
101.3951416015625,135.8499298095703,292.97576904296875
99.15967559814453,138.10427856445312,421.6441955566406
97.78627014160156,141.2141876220703,393.29107666015625
100.69495391845703,138.9579315185547,340.14111328125
102.55720520019531,135.328369140625,410.8063659667969
101.99224090576172,133.86129760742188,495.67401123046875
67.47530364990234,138.7649688720703,239.5614471435547
95.1476058959961,137.0308380126953,277.9145202636719
92.77378845214844,140.37518310546875,369.2456970214844
