Q10,Q50,Q90
134.18356323242188,166.8224334716797,199.11868286132812
118.88227844238281,154.10421752929688,193.37692260742188
121.2840805053711,154.23521423339844,191.26719665527344
113.87181091308594,147.51113891601562,193.30648803710938
111.79074096679688,137.3294219970703,196.05560302734375
106.91796875,139.77952575683594,203.6367645263672
118.10096740722656,154.61776733398438,207.1503448486328
113.49398803710938,168.82461547851562,222.2692413330078
127.04130554199219,174.1526336669922,224.88369750976562
144.28578186035156,177.9059295654297,223.9049835205078
141.17013549804688,186.61312866210938,221.49082946777344
134.76907348632812,172.2519989013672,217.22113037109375
129.60691833496094,158.6490478515625,208.94139099121094
111.10331726074219,147.41905212402344,195.91798400878906
89.12095642089844,100.0029067993164,152.6781005859375
81.70085144042969,97.93461608886719,153.62115478515625
80.40673065185547,94.33985137939453,151.3833465576172
76.32815551757812,91.79612731933594,144.50558471679688
79.42301940917969,96.6773681640625,158.53904724121094
83.1176528930664,112.18997955322266,171.20372009277344
93.07801055908203,131.4879608154297,191.3919677734375
99.04715728759766,131.61976623535156,195.3812713623047
106.43521118164062,133.6484832763672,172.56040954589844
110.89289093017578,129.1371612548828,163.8812255859375
110.1265869140625,121.98970794677734,164.9740447998047
108.22124481201172,122.82413482666016,154.15060424804688
102.57614135742188,118.86088562011719,154.47592163085938
101.84772491455078,114.88937377929688,173.3032684326172
99.64601135253906,122.33838653564453,160.8348846435547
103.4337387084961,123.6805191040039,167.93569946289062
98.5777816772461,129.50131225585938,175.31028747558594
110.8240737915039,131.5150909423828,181.1117706298828
115.73490905761719,143.37393188476562,188.6945037841797
113.31109619140625,140.4092254638672,192.783935546875
122.25019073486328,143.3527069091797,183.7913055419922
117.32405090332031,137.6787567138672,183.24429321289062
106.02854919433594,126.70279693603516,181.8081512451172
98.90567779541016,110.49848175048828,158.47352600097656
88.77281951904297,105.77555847167969,159.7248992919922
82.64429473876953,102.8857421875,159.32452392578125
82.12065124511719,97.73778533935547,159.32496643066406
79.75154113769531,94.88174438476562,151.0004425048828
81.5959701538086,102.39232635498047,167.4232940673828
84.53959655761719,115.54882049560547,178.91522216796875
95.21660614013672,133.76646423339844,196.49624633789062
103.22087097167969,140.71986389160156,201.2664031982422
108.28006744384766,138.06085205078125,179.56661987304688
113.88034057617188,134.61007690429688,171.64671325683594
114.8707504272461,131.26084899902344,170.81471252441406
110.74545288085938,128.64895629882812,160.7410430908203
105.43647766113281,124.56796264648438,159.4016876220703
104.2738265991211,118.97661590576172,176.97760009765625
100.48957824707031,122.97940063476562,167.1201171875
105.1711654663086,126.53408813476562,172.24269104003906
103.10633850097656,134.9951629638672,180.75180053710938
110.22126770019531,136.8238067626953,186.95831298828125
117.38140869140625,149.0599365234375,193.43829345703125
117.07572174072266,148.13272094726562,196.49391174316406
125.93205261230469,150.27285766601562,188.58729553222656
119.41938781738281,142.43350219726562,186.61122131347656
109.9507064819336,132.9512481689453,186.76092529296875
100.19696807861328,116.33512878417969,165.89755249023438
88.19619750976562,117.68702697753906,168.7864227294922
85.02508544921875,114.73635864257812,169.9361572265625
87.71917724609375,108.17987060546875,169.25872802734375
84.88742065429688,107.82476806640625,164.9156036376953
86.74829864501953,113.42269134521484,176.1198272705078
88.88883209228516,126.57222747802734,188.85427856445312
98.7374038696289,142.0402069091797,207.8429412841797
108.69976043701172,149.6519775390625,211.87196350097656
112.59265899658203,149.4857635498047,192.7533721923828
116.54773712158203,144.0003204345703,182.43734741210938
122.25558471679688,142.83847045898438,179.90187072753906
114.94682312011719,136.3263702392578,170.24903869628906
109.26099395751953,132.93382263183594,169.62132263183594
107.1953125,128.12355041503906,182.8966827392578
108.0030746459961,127.12690734863281,177.61436462402344
103.44759368896484,129.2764129638672,183.81398010253906
108.7229232788086,142.1308135986328,189.1531219482422
110.77406311035156,149.0803985595703,198.85626220703125
120.23436737060547,159.38760375976562,203.1309814453125
126.89421081542969,157.09597778320312,206.25732421875
133.286865234375,163.724853515625,199.06558227539062
126.32803344726562,152.02125549316406,196.84210205078125
113.68718719482422,141.2712860107422,193.36474609375
104.51982116699219,126.9316635131836,175.10157775878906
90.03765869140625,122.42108917236328,174.8405303955078
88.61795043945312,122.15699005126953,174.58676147460938
90.6246566772461,113.22335052490234,175.73193359375
85.8136215209961,112.10993957519531,170.4324188232422
88.73371887207031,120.87989807128906,181.0259552001953
91.63846588134766,130.87184143066406,195.00282287597656
100.35843658447266,145.48965454101562,212.25424194335938
110.82029724121094,156.87164306640625,217.00396728515625
117.82234954833984,151.3543243408203,200.75538635253906
116.64018249511719,148.7599334716797,189.82882690429688
125.1359634399414,148.6832275390625,182.30136108398438
115.32403564453125,141.2088623046875,175.66354370117188
113.80426025390625,139.46092224121094,174.69244384765625
108.79061889648438,133.6956329345703,185.2501220703125
109.30823516845703,132.40130615234375,180.34567260742188
103.91313934326172,133.5018310546875,188.79042053222656
110.277099609375,143.75091552734375,193.98480224609375
111.9674301147461,155.62149047851562,204.98516845703125
120.73452758789062,162.859375,209.9122772216797
131.60890197753906,162.03738403320312,210.91966247558594
134.4963836669922,168.91281127929688,205.21246337890625
129.79273986816406,159.78756713867188,201.4617462158203
118.35887145996094,145.97654724121094,196.9319305419922
106.4710464477539,134.91395568847656,180.9122314453125
