Q10,Q50,Q90
102.31907653808594,143.5856170654297,415.1986083984375
100.99516296386719,139.63563537597656,223.607177734375
102.8612289428711,142.24717712402344,302.712890625
98.18717193603516,143.61224365234375,433.10137939453125
96.74188232421875,146.90863037109375,405.031982421875
100.07109832763672,145.76881408691406,354.1676330566406
103.17174530029297,145.2285919189453,421.800537109375
104.3829116821289,138.41897583007812,506.8418273925781
66.94808197021484,143.27774047851562,249.4988555908203
97.77171325683594,145.34133911132812,289.58294677734375
93.49433898925781,147.79310607910156,382.2619934082031
88.8712158203125,152.0550079345703,413.17315673828125
104.85193634033203,145.4375457763672,298.1723327636719
102.54984283447266,145.5675048828125,292.86798095703125
102.4277114868164,148.43692016601562,465.5162353515625
101.57574462890625,150.04452514648438,469.0869140625
101.8486328125,153.35325622558594,349.3187561035156
100.10015106201172,151.72752380371094,472.2867126464844
103.7882308959961,146.51377868652344,455.0622863769531
102.4309310913086,146.1335906982422,580.8244018554688
101.06431579589844,146.6024627685547,401.8915710449219
101.4038314819336,151.2134552001953,374.48370361328125
96.32322692871094,151.9619903564453,400.30108642578125
99.91119384765625,149.2657928466797,347.1735534667969
102.70452117919922,147.6392059326172,423.88446044921875
102.07982635498047,143.42929077148438,232.9922637939453
103.45333099365234,146.0919189453125,309.31390380859375
98.1415786743164,148.80532836914062,441.0281066894531
97.71867370605469,151.5629425048828,413.0267639160156
100.5693588256836,149.66140747070312,363.1882019042969
103.43785095214844,149.37001037597656,430.8510437011719
104.69359588623047,143.5438232421875,514.4905395507812
66.08361053466797,146.7373809814453,256.9679260253906
98.26038360595703,150.62564086914062,298.1087646484375
94.5877456665039,153.08180236816406,389.7231750488281
89.01058959960938,150.35707092285156,408.35638427734375
104.66638946533203,141.9386444091797,293.2142639160156
102.48946380615234,142.4034423828125,288.24322509765625
101.6197509765625,146.15728759765625,460.4869384765625
100.6781005859375,146.71693420410156,463.3936767578125
100.44613647460938,149.84347534179688,344.2706298828125
100.14747619628906,150.12982177734375,467.71826171875
103.57733154296875,143.699462890625,449.51226806640625
102.54553985595703,143.29684448242188,575.57568359375
101.40230560302734,144.2428741455078,396.45941162109375
100.3651123046875,147.6500244140625,368.8153076171875
95.94329833984375,147.67079162597656,394.8033142089844
100.01221466064453,146.129638671875,342.9786682128906
102.72628021240234,144.66294860839844,418.9439697265625
101.32218170166016,141.23284912109375,226.91043090820312
102.44282531738281,143.2871551513672,305.7485656738281
98.59444427490234,144.83724975585938,435.9941101074219
98.01513671875,147.95530700683594,407.50604248046875
100.9329833984375,145.84793090820312,356.9953918457031
102.95501708984375,146.56556701660156,425.8218688964844
105.0694351196289,140.96701049804688,509.8122863769531
66.32377624511719,144.10922241210938,252.4791259765625
98.29351043701172,147.63601684570312,293.0156555175781
93.91606903076172,150.0380859375,385.02886962890625
88.78611755371094,146.5621337890625,400.4942321777344
104.17327117919922,136.67918395996094,284.6619567871094
102.43321990966797,138.38311767578125,280.4869384765625
100.45634460449219,143.1695556640625,453.3072204589844
100.05494689941406,142.08128356933594,456.6312255859375
99.02770233154297,144.21713256835938,335.1351318359375
98.59200286865234,147.27088928222656,459.7786560058594
102.1802749633789,138.5855712890625,442.0025329589844
102.41926574707031,137.74319458007812,568.60888671875
100.6004409790039,139.04290771484375,389.6095275878906
100.77902221679688,141.86277770996094,360.8351745605469
96.46282958984375,143.0022735595703,387.98223876953125
99.93409729003906,141.4275360107422,335.4634704589844
102.76703643798828,139.90281677246094,410.5893859863281
100.09568786621094,136.66453552246094,219.32960510253906
101.9393539428711,139.56039428710938,298.93988037109375
99.76461791992188,140.97547912597656,429.00091552734375
98.22466278076172,144.2187957763672,400.39727783203125
101.14544677734375,142.314697265625,347.7413024902344
102.62065887451172,141.112060546875,418.0652160644531
103.84188842773438,137.02166748046875,502.84429931640625
66.2126693725586,141.08358764648438,245.7859649658203
97.10462188720703,141.42001342773438,284.7481994628906
93.58894348144531,145.41116333007812,377.388916015625
88.07367706298828,146.8516082763672,400.1996765136719
104.5652084350586,137.4733428955078,283.690185546875
102.24043273925781,138.78445434570312,279.5378723144531
101.0322265625,142.977294921875,452.2195129394531
100.01776123046875,143.54879760742188,455.09759521484375
100.26444244384766,145.7841033935547,334.27587890625
98.19039154052734,147.17376708984375,459.4696960449219
101.28001403808594,138.63990783691406,440.5933837890625
101.12303924560547,138.01412963867188,566.83544921875
100.24651336669922,139.72998046875,389.2205505371094
99.92909240722656,142.1297607421875,359.81475830078125
96.24569702148438,143.71958923339844,387.427734375
99.71489715576172,141.07485961914062,334.60333251953125
101.51329803466797,140.38836669921875,409.8219909667969
100.06737518310547,135.9364471435547,218.3912353515625
101.52619934082031,139.19688415527344,298.6018371582031
98.83161926269531,140.91502380371094,427.9738464355469
97.72164916992188,144.27586364746094,399.571533203125
100.35466766357422,142.3727264404297,347.79608154296875
101.70425415039062,140.8115692138672,416.4400939941406
102.8995361328125,137.085693359375,501.83203125
66.1575927734375,141.28451538085938,243.28668212890625
96.70996856689453,141.7201385498047,284.080322265625
93.07783508300781,144.15992736816406,377.0575256347656
