Q10,Q50,Q90
100.17130279541016,144.7592010498047,341.68609619140625
101.35807800292969,142.77732849121094,416.58892822265625
102.65914916992188,138.51097106933594,224.29978942871094
101.15967559814453,142.74069213867188,304.9709777832031
99.37731170654297,142.9360809326172,433.6038818359375
98.58744049072266,148.14158630371094,406.0243835449219
100.39305114746094,147.06832885742188,355.7837219238281
103.84749603271484,142.5720672607422,424.293701171875
105.22392272949219,140.2919921875,508.4376525878906
67.95377349853516,144.50660705566406,251.1383819580078
98.14392852783203,144.74862670898438,290.3155517578125
93.82225036621094,147.67315673828125,382.3638000488281
87.83873748779297,147.70494079589844,404.554443359375
103.0971908569336,140.0499725341797,288.4435119628906
101.40770721435547,139.77017211914062,284.0604553222656
101.18768310546875,143.9714813232422,457.4093322753906
100.12531280517578,144.6078338623047,459.9836730957031
100.96349334716797,148.18980407714844,339.3321838378906
99.6583023071289,150.2102813720703,464.67059326171875
103.09194946289062,141.07582092285156,445.5994873046875
103.14439392089844,141.2950897216797,571.044189453125
101.39955139160156,141.35459899902344,392.68280029296875
99.30535888671875,144.97357177734375,364.0594482421875
96.18073272705078,143.2449188232422,391.32537841796875
99.83541870117188,143.7994842529297,338.7629089355469
100.96418762207031,142.0203857421875,415.12725830078125
102.05651092529297,138.554931640625,222.1847686767578
100.85121154785156,141.7672119140625,303.0892639160156
99.39380645751953,140.99624633789062,432.6492004394531
97.29660034179688,146.81898498535156,404.21044921875
100.47720336914062,145.89666748046875,353.72271728515625
103.01718139648438,142.58633422851562,421.4638977050781
105.44043731689453,137.93118286132812,506.6043395996094
67.98468017578125,142.89346313476562,249.63748168945312
98.26648712158203,144.59693908691406,288.2221984863281
94.01882934570312,147.0150146484375,381.5193176269531
87.875,148.1490936279297,405.6025390625
103.356201171875,141.88685607910156,290.0700378417969
102.02284240722656,140.59107971191406,285.69244384765625
101.44517517089844,145.17042541503906,458.50494384765625
100.26606750488281,145.5501708984375,461.885009765625
101.7798843383789,149.6463623046875,341.9242248535156
100.14580535888672,149.6940155029297,465.79144287109375
103.00471496582031,142.4525604248047,447.3711242675781
103.5652084350586,142.122314453125,572.6062622070312
100.95084381103516,141.25827026367188,393.9237976074219
100.51148986816406,146.42330932617188,366.5805358886719
96.29234313964844,145.05734252929688,392.646240234375
99.70883178710938,145.7142791748047,340.0460510253906
101.90584564208984,143.49566650390625,416.41015625
101.93999481201172,139.68359375,223.85614013671875
101.71611022949219,142.82077026367188,304.01336669921875
98.59092712402344,143.75425720214844,434.14013671875
96.5878677368164,147.93612670898438,405.83978271484375
99.62928771972656,146.87957763671875,356.4562072753906
104.00276184082031,143.25518798828125,423.85845947265625
104.6580810546875,138.23526000976562,507.6390380859375
68.47413635253906,144.03289794921875,251.71337890625
97.71428680419922,145.30088806152344,290.26434326171875
94.23501586914062,147.9785614013672,382.4627990722656
87.88419342041016,149.67184448242188,408.40545654296875
103.71224975585938,142.95263671875,293.1222839355469
102.18724060058594,142.8856964111328,288.62481689453125
102.3434066772461,146.19659423828125,461.44354248046875
101.11245727539062,147.8424835205078,465.4237365722656
101.7739486694336,151.2964630126953,344.780517578125
100.85699462890625,150.56382751464844,469.1568603515625
103.90936279296875,143.80458068847656,451.1065673828125
103.21574401855469,144.1229705810547,576.0691528320312
101.42560577392578,142.6741943359375,397.6050720214844
100.48175811767578,148.31179809570312,369.39349365234375
96.30009460449219,147.4662322998047,395.59033203125
100.26911163330078,147.24339294433594,343.13653564453125
101.54792022705078,144.57801818847656,420.1372985839844
102.52400207519531,140.8224639892578,228.07713317871094
101.80416870117188,144.10316467285156,306.4838562011719
98.2957992553711,145.96380615234375,437.15087890625
97.14698028564453,149.74249267578125,408.8435974121094
100.0695571899414,148.67498779296875,359.6249084472656
104.22553253173828,144.3813018798828,426.9884338378906
104.62176513671875,140.87808227539062,510.9965515136719
68.12889862060547,145.21902465820312,254.21560668945312
97.68280029296875,147.22962951660156,293.6462097167969
94.74032592773438,149.8527069091797,385.2835388183594
88.11386108398438,148.7203369140625,405.99609375
103.68155670166016,140.7679901123047,290.8021240234375
102.20770263671875,140.86935424804688,286.5055847167969
101.93201446533203,144.66555786132812,458.8388671875
100.3769302368164,145.59539794921875,461.9187927246094
100.49923706054688,149.18099975585938,342.52813720703125
101.07881927490234,149.80569458007812,466.86474609375
103.85159301757812,142.4761199951172,447.9186096191406
103.50547790527344,142.67018127441406,573.0662231445312
101.91521453857422,141.6131134033203,394.4425964355469
99.52896118164062,146.23367309570312,366.00958251953125
95.98572540283203,144.57382202148438,392.4923400878906
100.51653289794922,145.38485717773438,341.49560546875
101.87065124511719,142.9700927734375,417.4818115234375
102.05010986328125,139.8045196533203,224.4157257080078
101.0784683227539,142.5786895751953,304.83721923828125
98.80928039550781,143.20089721679688,434.3371276855469
97.66576385498047,147.4989776611328,405.55792236328125
100.53756713867188,145.9569854736328,356.08172607421875
103.74967956542969,142.98583984375,424.61529541015625
105.23492431640625,139.482421875,508.4078369140625
68.13261413574219,143.6632080078125,251.9977569580078
97.8894271850586,145.877685546875,291.02459716796875
94.39537811279297,148.44552612304688,382.7825927734375
