Q10,Q50,Q90
102.1918716430664,108.93762969970703,158.14984130859375
101.77020263671875,117.96910095214844,146.31857299804688
99.89268493652344,111.136474609375,147.7798614501953
100.0497817993164,111.79290008544922,172.01547241210938
98.69692993164062,119.90716552734375,153.79953002929688
104.41854858398438,116.9800033569336,156.6285400390625
95.89125061035156,118.44012451171875,171.4383087158203
110.53136444091797,125.30299377441406,176.2916259765625
112.843505859375,138.2842254638672,182.04013061523438
109.84346008300781,135.41168212890625,188.1110382080078
120.48582458496094,132.01856994628906,176.01414489746094
115.49114227294922,130.831787109375,173.97952270507812
103.9426498413086,119.07121276855469,176.6107635498047
97.80831146240234,106.02257537841797,149.84828186035156
89.37651062011719,95.54932403564453,144.37413024902344
81.91741943359375,86.00360107421875,146.98001098632812
73.66615295410156,89.15425109863281,149.3273468017578
73.43079376220703,87.58010864257812,135.59523010253906
76.36102294921875,90.55384826660156,156.2141571044922
81.81752014160156,108.5777359008789,162.83642578125
91.79620361328125,124.95091247558594,189.48939514160156
98.53170013427734,124.297607421875,188.5743408203125
103.49352264404297,128.46714782714844,167.60104370117188
110.67345428466797,123.64652252197266,156.2327880859375
102.89335632324219,112.356201171875,161.37664794921875
103.9218521118164,121.32428741455078,148.14297485351562
101.5205078125,113.61634826660156,150.1294403076172
99.75244140625,113.09432220458984,172.95065307617188
99.13211822509766,119.12185668945312,157.7183380126953
103.0866470336914,119.59766387939453,159.9517364501953
96.50099182128906,121.31671905517578,174.37315368652344
110.20028686523438,126.3812255859375,178.5906982421875
114.11061096191406,138.37710571289062,183.6796417236328
113.1637191772461,135.5612030029297,191.1450653076172
119.49290466308594,134.85707092285156,179.8577117919922
116.55071258544922,132.59617614746094,175.77496337890625
106.41862487792969,121.44190979003906,177.98760986328125
97.74994659423828,108.29420471191406,155.0068817138672
90.27021789550781,106.92804718017578,155.44741821289062
85.38042449951172,100.54474639892578,156.97068786621094
79.82875061035156,98.1678237915039,161.02645874023438
78.19385528564453,98.17784118652344,150.87940979003906
81.36785125732422,102.60209655761719,167.2299346923828
85.8727035522461,116.3111343383789,175.90826416015625
94.8172607421875,134.33010864257812,201.6266326904297
104.37281799316406,136.30421447753906,200.08250427246094
110.01011657714844,137.1938934326172,181.09913635253906
114.29542541503906,133.42117309570312,170.35101318359375
109.77734375,124.81047821044922,173.01487731933594
107.33232879638672,129.4542999267578,161.03443908691406
106.70597076416016,124.89427185058594,161.8131866455078
103.99803161621094,123.31684112548828,179.77330017089844
102.18869018554688,125.5155029296875,169.0938262939453
105.4222640991211,124.572509765625,171.11485290527344
102.14006042480469,128.90074157714844,184.06088256835938
112.08169555664062,137.46917724609375,191.5270538330078
117.53912353515625,147.55088806152344,196.2430419921875
121.92755889892578,147.2454833984375,200.58090209960938
125.90509796142578,148.7264862060547,192.3037109375
121.11251068115234,143.42926025390625,186.58851623535156
113.67326354980469,130.17823791503906,186.62217712402344
100.8537368774414,118.19055938720703,165.3861083984375
90.60505676269531,103.21847534179688,152.48822021484375
83.82698822021484,98.17762756347656,154.74740600585938
79.84535217285156,94.92757415771484,157.35520935058594
76.62031555175781,94.90628814697266,146.99635314941406
80.34461975097656,99.70423126220703,163.14707946777344
84.16590881347656,114.82591247558594,172.8089141845703
93.47879791259766,133.4317626953125,197.05642700195312
101.37069702148438,134.32676696777344,196.94952392578125
106.43351745605469,133.69308471679688,176.0750274658203
112.9964370727539,130.52130126953125,165.74217224121094
106.73739624023438,121.79803466796875,168.26535034179688
107.25341796875,124.01116180419922,155.24278259277344
106.21297454833984,121.25667572021484,157.44659423828125
103.57263946533203,119.83992004394531,176.4059600830078
101.0477523803711,121.80390167236328,163.68133544921875
105.58653259277344,123.94066619873047,169.07151794433594
98.24913787841797,126.77279663085938,179.5269775390625
112.61454010009766,134.1556854248047,184.8647918701172
117.23828887939453,145.26023864746094,194.55770874023438
117.59603118896484,142.7674560546875,196.00369262695312
125.81153869628906,143.59034729003906,186.72134399414062
119.98258209228516,141.29733276367188,182.71360778808594
109.74544525146484,126.37055206298828,183.49563598632812
97.9155502319336,114.13987731933594,159.07102966308594
90.02400207519531,98.38067626953125,149.01052856445312
82.14349365234375,90.9190444946289,150.292236328125
77.23558044433594,90.310791015625,154.799072265625
76.06949615478516,89.072998046875,140.59927368164062
78.20555877685547,95.41827392578125,160.9813690185547
81.47821807861328,110.4084701538086,169.22183227539062
92.50424194335938,128.6894989013672,191.5638885498047
100.63716125488281,131.4622039794922,192.91847229003906
102.73782348632812,129.10714721679688,170.91766357421875
112.19612121582031,126.69330596923828,161.25975036621094
104.60813903808594,118.34928131103516,164.8605499267578
106.24240112304688,121.57572937011719,151.57846069335938
103.473388671875,117.09600830078125,152.4232940673828
102.73348236083984,115.26764678955078,174.59144592285156
98.73316955566406,118.75323486328125,160.30076599121094
106.43065643310547,121.22713470458984,162.3065185546875
97.81354522705078,124.06227111816406,176.3083038330078
110.68107604980469,128.8323516845703,180.22042846679688
115.67594146728516,141.8361358642578,188.30108642578125
113.5982666015625,140.95513916015625,191.0509490966797
123.7798080444336,138.18734741210938,181.20111083984375
117.1103515625,135.8302459716797,176.62599182128906
107.31876373291016,123.43965911865234,180.4815216064453
96.2415542602539,110.345703125,155.89175415039062
