Q10,Q50,Q90
98.5404052734375,112.53841400146484,122.75435638427734
108.1942138671875,120.94744873046875,137.90785217285156
110.07238006591797,135.0932159423828,153.0177764892578
118.2601318359375,145.5752716064453,165.26744079589844
122.71647644042969,157.78704833984375,177.85154724121094
129.0984649658203,168.5908966064453,185.31356811523438
133.62728881835938,174.78787231445312,186.71688842773438
133.68661499023438,173.43655395507812,195.975341796875
134.4533233642578,171.91343688964844,199.33338928222656
129.80642700195312,158.96006774902344,188.84201049804688
125.14417266845703,154.3015594482422,176.5700225830078
134.0185546875,149.97412109375,170.48129272460938
118.45878601074219,137.57247924804688,157.98580932617188
105.60465240478516,122.6383056640625,135.46734619140625
96.14056396484375,109.55135345458984,121.62753295898438
73.15960693359375,81.43750762939453,84.88131713867188
66.67045593261719,73.65182495117188,79.36930847167969
53.586524963378906,72.75431823730469,78.02682495117188
56.184547424316406,64.77864837646484,71.09207916259766
58.84926986694336,68.68006134033203,78.05036926269531
57.912235260009766,76.897216796875,82.24314880371094
61.892913818359375,79.3232421875,95.25468444824219
69.58499145507812,87.15617370605469,99.57024383544922
85.91307067871094,95.33296203613281,105.6260757446289
93.84599304199219,106.17662811279297,113.15740966796875
102.0074691772461,115.42597198486328,127.14368438720703
105.34736633300781,124.56483459472656,141.7693634033203
110.85418701171875,134.42312622070312,151.6149139404297
114.20112609863281,145.5261993408203,167.33248901367188
120.1443099975586,154.69163513183594,174.7107391357422
124.50595092773438,164.0077362060547,174.3736114501953
124.12914276123047,158.9243621826172,185.5484161376953
125.57321166992188,157.3998260498047,186.73239135742188
121.41679382324219,143.5904083251953,175.63290405273438
118.62461853027344,141.9309844970703,163.65492248535156
124.87322235107422,136.98306274414062,157.4656524658203
111.93341064453125,130.51547241210938,143.726806640625
99.80021667480469,113.53473663330078,123.67762756347656
90.50621032714844,105.19149017333984,115.56298828125
81.4765625,92.42438507080078,96.33583068847656
76.21162414550781,84.846435546875,88.08665466308594
62.618202209472656,82.19688415527344,89.2340316772461
63.67966842651367,72.4756088256836,82.42711639404297
65.38926696777344,75.46986389160156,86.0683822631836
66.65653228759766,80.82288360595703,91.05402374267578
69.30181884765625,86.65155792236328,104.36502838134766
76.81181335449219,90.28923797607422,104.93875122070312
92.5430908203125,103.85648345947266,111.96517181396484
101.24699401855469,115.23956298828125,123.84467315673828
109.30608367919922,121.93345642089844,140.22740173339844
113.12744903564453,134.84017944335938,154.90560913085938
117.33597564697266,144.8177032470703,166.15240478515625
120.78667449951172,155.57545471191406,180.33145141601562
126.5140151977539,166.75767517089844,187.6779327392578
131.2085418701172,173.86073303222656,185.49537658691406
130.36627197265625,170.7519989013672,195.8862762451172
133.90135192871094,164.852783203125,198.1157989501953
128.431396484375,150.62957763671875,185.21914672851562
126.23895263671875,147.5155792236328,174.3589324951172
130.7418670654297,145.58828735351562,168.895263671875
115.97877502441406,134.80123901367188,152.2362518310547
107.01244354248047,118.1524429321289,132.37689208984375
94.81346893310547,106.48593139648438,125.09307861328125
87.6070327758789,96.23751831054688,102.26979064941406
80.09713745117188,90.29325866699219,94.84358978271484
69.2802963256836,85.02392578125,95.61573028564453
67.95159912109375,76.56739807128906,88.48280334472656
70.84607696533203,80.2878189086914,91.29475402832031
69.63880157470703,86.1689453125,97.82643127441406
75.34764099121094,94.48080444335938,109.16387176513672
81.53089141845703,96.50341796875,110.63504028320312
95.96218872070312,109.17927551269531,116.91126251220703
105.04566192626953,120.0434341430664,128.09933471679688
112.64482116699219,126.81077575683594,143.83985900878906
117.0387191772461,136.53114318847656,156.78839111328125
121.4100570678711,147.81549072265625,169.92404174804688
123.72267150878906,159.92434692382812,182.86920166015625
129.40797424316406,168.8788299560547,189.67459106445312
134.61175537109375,178.4449005126953,191.69151306152344
131.75088500976562,177.0918731689453,198.59674072265625
137.80662536621094,170.36941528320312,200.9600067138672
132.29879760742188,156.90733337402344,191.63821411132812
129.42152404785156,152.7993621826172,178.8016815185547
136.3837127685547,151.29930114746094,172.533447265625
119.347900390625,140.4214630126953,156.75990295410156
106.91207122802734,121.28081512451172,137.04103088378906
95.15647888183594,108.7746353149414,125.9941635131836
84.95489501953125,92.1553726196289,98.89713287353516
76.10424041748047,84.86060333251953,90.79752349853516
67.1744384765625,79.68223571777344,94.24195861816406
67.04165649414062,72.09595489501953,84.58262634277344
68.98011779785156,77.73536682128906,89.70741271972656
66.0350570678711,84.73005676269531,96.43653106689453
73.40956115722656,92.6530990600586,106.29346466064453
81.14410400390625,97.73983764648438,109.56220245361328
92.39832305908203,103.57106018066406,114.35968780517578
104.11998748779297,116.17642974853516,123.85259246826172
110.06295013427734,123.8541488647461,140.45046997070312
115.1124267578125,132.80963134765625,152.9447021484375
118.89738464355469,143.62623596191406,163.3522491455078
122.5422134399414,154.64279174804688,178.81407165527344
126.1820297241211,163.3513641357422,184.74005126953125
133.37318420410156,172.6038360595703,184.1384735107422
130.4375762939453,172.41282653808594,194.5270233154297
134.75657653808594,166.32122802734375,195.86383056640625
130.76441955566406,155.162109375,184.7737579345703
126.84860229492188,153.34881591796875,172.65028381347656
135.38327026367188,147.40065002441406,166.65411376953125
116.59481811523438,135.81256103515625,151.29348754882812
104.73188781738281,118.16691589355469,133.87232971191406
91.92412567138672,105.10701751708984,122.67662048339844
