Q10,Q50,Q90
95.5259017944336,140.8224639892578,382.56561279296875
99.5540542602539,139.447509765625,329.21588134765625
100.93550109863281,137.4043426513672,404.7775573730469
100.68284606933594,132.6334991455078,213.91477966308594
99.78609466552734,138.95901489257812,294.9321594238281
98.44568634033203,137.56373596191406,423.5659484863281
97.42511749267578,143.10853576660156,394.33673095703125
99.3248062133789,141.8846893310547,344.8959655761719
102.27627563476562,136.782958984375,411.6104736328125
102.15309143066406,134.63487243652344,498.3631286621094
67.0745620727539,139.77622985839844,239.86021423339844
96.20053100585938,139.32876586914062,279.90887451171875
93.6633529663086,141.84283447265625,372.73663330078125
87.73931884765625,146.51708984375,401.7171325683594
102.8382568359375,138.15562438964844,283.405029296875
101.02810668945312,138.16664123535156,281.5212707519531
101.45753479003906,143.65945434570312,453.9984130859375
100.4933090209961,144.55706787109375,456.7701110839844
100.63766479492188,146.7073211669922,335.8221435546875
99.988037109375,147.91262817382812,462.3974609375
102.03431701660156,139.41928100585938,441.86444091796875
102.18643188476562,139.46145629882812,568.2117309570312
101.61611938476562,139.35455322265625,389.398681640625
100.14204406738281,144.17686462402344,359.8708190917969
95.58399963378906,143.5670166015625,388.45684814453125
99.5005874633789,142.74496459960938,335.5276794433594
101.46137237548828,140.2780303955078,411.08056640625
102.30724334716797,135.7805633544922,220.19485473632812
100.56057739257812,142.3931884765625,300.6019287109375
98.58941650390625,140.0562744140625,429.1054992675781
98.3533935546875,146.44740295410156,400.8169860839844
100.02953338623047,145.94857788085938,351.4533996582031
103.66326141357422,140.8290252685547,418.1368408203125
104.27286529541016,138.32781982421875,504.90008544921875
67.38864135742188,142.458740234375,246.30491638183594
97.76490020751953,142.8778533935547,286.2146911621094
93.86451721191406,145.57749938964844,378.45330810546875
88.89651489257812,146.30030822753906,400.9608154296875
102.26026153564453,138.7360382080078,282.9705810546875
100.8829574584961,137.7073974609375,280.61077880859375
101.03278350830078,143.46681213378906,453.22540283203125
100.1867904663086,144.40557861328125,455.626220703125
101.2038803100586,146.30819702148438,334.6156921386719
98.85171508789062,149.56332397460938,460.82305908203125
102.7594223022461,138.955322265625,441.4806823730469
102.1312255859375,139.59237670898438,567.4318237304688
101.45476531982422,139.77737426757812,388.56640625
99.98304748535156,143.9253692626953,360.0779724121094
95.30915069580078,142.68896484375,387.97955322265625
99.2364730834961,142.3834991455078,333.83197021484375
101.09159851074219,140.0827178955078,410.57818603515625
101.79595947265625,136.2030487060547,219.2895965576172
100.30401611328125,141.9641876220703,299.5355224609375
98.63417053222656,138.71380615234375,429.1298522949219
97.32793426513672,145.7433319091797,400.037353515625
99.99176788330078,145.24005126953125,350.4629211425781
102.9296875,141.30287170410156,416.45538330078125
104.59638214111328,136.60018920898438,504.13409423828125
67.28266906738281,141.42332458496094,245.79322814941406
98.00056457519531,143.27557373046875,285.1603698730469
94.10032653808594,145.6283416748047,378.6729736328125
88.89147186279297,147.0880889892578,403.278564453125
102.4870834350586,141.2483367919922,285.7398376464844
101.45504760742188,139.0963592529297,283.3618469238281
101.37641143798828,144.95693969726562,455.5108947753906
100.36894226074219,145.9261016845703,458.5504150390625
102.13738250732422,148.3681182861328,338.451904296875
99.46975708007812,149.40817260742188,463.0619201660156
102.71887969970703,140.96917724609375,444.3098449707031
102.62557983398438,141.00555419921875,570.1737060546875
101.1822509765625,140.22694396972656,390.91217041015625
101.24356842041016,146.05714416503906,363.5386047363281
95.45028686523438,145.02581787109375,390.540771484375
99.1463394165039,144.98880004882812,336.1927795410156
102.13572692871094,142.0034942626953,412.9804992675781
101.87772369384766,137.88595581054688,222.15838623046875
101.39820098876953,143.6366424560547,301.38348388671875
97.8554916381836,141.99725341796875,431.6907958984375
96.63179016113281,147.4520263671875,402.65423583984375
99.1501235961914,146.66845703125,354.4837646484375
103.90266418457031,142.6680145263672,420.06353759765625
103.95127868652344,137.4556884765625,506.1520080566406
67.7654037475586,142.8947296142578,248.9757080078125
97.62113189697266,144.70352172851562,288.28131103515625
94.45191192626953,147.2330780029297,380.6820983886719
