Q10,Q50,Q90
96.35823059082031,146.37892150878906,394.1667785644531
100.05452728271484,146.2635498046875,340.94775390625
101.72146606445312,143.12274169921875,416.9046325683594
102.72307586669922,140.22337341308594,225.58255004882812
102.26856994628906,143.34169006347656,305.14349365234375
96.84729766845703,143.78311157226562,433.8188171386719
98.35757446289062,147.5653076171875,405.1095886230469
100.99828338623047,146.3522186279297,355.87469482421875
103.68154907226562,144.05284118652344,423.03106689453125
104.47049713134766,141.17869567871094,508.8182067871094
68.19218444824219,144.6388702392578,251.36070251464844
98.007568359375,146.17823791503906,292.1435241699219
93.45560455322266,147.80999755859375,383.3420715332031
87.53990173339844,147.6497802734375,399.4004211425781
103.4860610961914,137.02548217773438,283.9049987792969
102.40581512451172,138.1295623779297,279.4525146484375
101.6127700805664,142.83306884765625,451.90618896484375
99.49073028564453,142.31800842285156,456.1107482910156
99.82280731201172,144.65390014648438,333.9449768066406
98.14033508300781,146.6418914794922,460.8705749511719
103.12921142578125,137.1013641357422,441.5054016113281
102.9690933227539,138.33139038085938,567.4949340820312
102.5380630493164,138.7606964111328,387.858154296875
100.47232055664062,141.74720764160156,359.5513916015625
96.84209442138672,142.74847412109375,388.6626281738281
100.05764770507812,142.37535095214844,334.99981689453125
101.85877227783203,139.2675323486328,409.8668518066406
101.60850524902344,136.5311279296875,219.48670959472656
101.94049072265625,140.29408264160156,299.48468017578125
97.93788146972656,140.8099822998047,428.1876525878906
98.87220764160156,144.66268920898438,399.42425537109375
101.28978729248047,143.50477600097656,347.9960021972656
103.51424407958984,139.4608917236328,416.7799072265625
103.30309295654297,138.0668182373047,502.9757995605469
67.95616149902344,142.29762268066406,245.98944091796875
96.87664031982422,140.88877868652344,285.3405456542969
93.1634521484375,144.15406799316406,376.890869140625
86.9697494506836,147.99951171875,399.79730224609375
103.89724731445312,138.17677307128906,283.56060791015625
102.24813079833984,138.70521545410156,279.1664733886719
102.30265045166016,142.8932647705078,451.39373779296875
99.5056381225586,143.98855590820312,455.1425476074219
101.01351928710938,146.61251831054688,333.853759765625
97.85454559326172,146.75674438476562,461.11749267578125
102.21748352050781,137.60775756835938,440.794189453125
101.69437408447266,138.94615173339844,566.3623657226562
102.20655059814453,139.80845642089844,388.0019836425781
99.70698547363281,142.3726043701172,359.1557922363281
96.62095642089844,143.87904357910156,388.59991455078125
99.85416412353516,142.33692932128906,334.70550537109375
100.73922729492188,140.093994140625,409.69012451171875
101.63745880126953,136.05685424804688,219.1759490966797
101.53863525390625,140.2545928955078,299.6202392578125
97.06937408447266,141.1609344482422,427.7074279785156
98.36630249023438,144.98599243164062,399.17529296875
100.39469146728516,143.7748260498047,348.88226318359375
102.63013458251953,139.553955078125,415.967529296875
102.35609436035156,138.29852294921875,502.493408203125
67.83776092529297,142.78955078125,244.09408569335938
96.54283905029297,141.6023406982422,285.2806701660156
92.76929473876953,143.352783203125,377.1058044433594
86.35993957519531,150.25608825683594,405.7607727050781
103.80941772460938,140.369140625,289.82757568359375
101.80879974365234,141.21278381347656,285.105712890625
102.5163345336914,145.26292419433594,457.8719482421875
100.20355987548828,145.9685821533203,461.8693542480469
101.11801147460938,149.3800811767578,340.5003967285156
99.3847885131836,148.12940979003906,467.7567443847656
102.98593139648438,140.86285400390625,446.807861328125
102.76028442382812,142.1026153564453,572.739013671875
103.12588500976562,142.87600708007812,393.49951171875
100.16031646728516,146.1360626220703,364.857666015625
96.76469421386719,146.51046752929688,394.3587646484375
99.83808898925781,145.60189819335938,341.0110778808594
101.22232055664062,142.8114776611328,415.86663818359375
103.29081726074219,138.93812561035156,225.3936004638672
102.22702026367188,143.4384002685547,305.24810791015625
97.35956573486328,143.68914794921875,433.0311584472656
99.32571411132812,148.2696990966797,405.58673095703125
100.9609375,147.53089904785156,355.3460693359375
103.947265625,143.38800048828125,422.5685729980469
104.30738830566406,142.00872802734375,508.7197265625
68.13536834716797,145.44786071777344,250.37213134765625
98.14281463623047,144.98605346679688,291.42938232421875
92.87509155273438,146.96302795410156,382.7044982910156
87.6315689086914,150.0220947265625,404.7489929199219
103.13496398925781,140.9032440185547,288.9669189453125
101.64996337890625,140.5430450439453,283.78485107421875
101.9458999633789,145.02072143554688,456.6684265136719
99.8239517211914,145.62075805664062,460.2693176269531
101.6540298461914,148.71945190429688,338.9490661621094
98.3947525024414,149.59295654296875,465.68646240234375
103.8211669921875,139.99913024902344,446.03521728515625
102.75811004638672,142.0802001953125,571.4879760742188
102.90237426757812,143.11758422851562,392.13623046875
99.92851257324219,145.72032165527344,364.63726806640625
96.48082733154297,145.28878784179688,393.4443359375
99.42638397216797,145.10678100585938,338.7325744628906
100.86886596679688,142.4864501953125,414.9395751953125
102.84803771972656,139.2499542236328,223.8762664794922
101.9776840209961,142.9158935546875,303.91412353515625
97.38941955566406,141.94833374023438,432.590576171875
98.15878295898438,147.22447204589844,404.3009033203125
100.99604034423828,146.56385803222656,353.98724365234375
103.10983276367188,143.71864318847656,420.4313659667969
104.6415786743164,140.00314331054688,507.4268798828125
68.1061782836914,144.13043212890625,249.48828125
98.3387222290039,145.1144256591797,289.97650146484375
93.06197357177734,146.8387451171875,382.3960266113281
