Q10,Q50,Q90
109.72669982910156,126.76824188232422,162.4931182861328
105.36829376220703,116.2891616821289,162.32418823242188
105.94365692138672,121.84744262695312,150.76510620117188
103.12399291992188,117.22677612304688,152.5494842529297
101.71654510498047,116.34785461425781,175.1855010986328
102.39673614501953,123.18150329589844,159.40396118164062
103.04186248779297,121.56610870361328,163.03001403808594
98.14974975585938,122.01862335205078,177.07032775878906
110.84297943115234,131.7986602783203,181.87716674804688
113.91900634765625,142.67477416992188,188.382568359375
115.29829406738281,139.1187286376953,193.0670166015625
123.09841918945312,138.7365264892578,183.1520233154297
119.7374038696289,138.22291564941406,177.58987426757812
106.25331115722656,123.21760559082031,179.42822265625
98.4200210571289,113.58140563964844,156.74313354492188
89.24989318847656,100.88742065429688,150.79611206054688
82.242431640625,93.84566497802734,152.2160186767578
78.31810760498047,92.7286605834961,156.46261596679688
78.21932220458984,94.54356384277344,144.14187622070312
79.81925201416016,99.8954849243164,161.63345336914062
84.56758117675781,113.40404510498047,169.70953369140625
92.64657592773438,131.43505859375,194.4744110107422
102.808837890625,131.8316650390625,193.4010772705078
106.04530334472656,131.1128387451172,174.93800354003906
110.76331329345703,129.17880249023438,164.17124938964844
107.48664093017578,119.38189697265625,166.01901245117188
104.4517593383789,124.77143859863281,154.98245239257812
104.45924377441406,118.99944305419922,155.984619140625
103.03701782226562,118.95088958740234,176.30027770996094
101.36911010742188,122.70960235595703,161.75653076171875
105.55816650390625,120.91996002197266,165.65037536621094
99.61834716796875,124.92556762695312,178.28822326660156
111.52070617675781,133.83717346191406,185.17323303222656
115.54163360595703,145.5442352294922,191.1529083251953
116.47390747070312,143.64125061035156,195.1155242919922
125.4444580078125,142.25424194335938,184.29969787597656
119.5887222290039,138.99900817871094,181.67526245117188
109.24624633789062,126.47660064697266,183.09214782714844
100.18302917480469,113.98027038574219,158.05540466308594
89.80088806152344,100.30313110351562,148.8025360107422
83.20924377441406,91.11821746826172,151.55604553222656
75.48542022705078,92.35787200927734,153.98829650878906
75.3087158203125,91.5839614868164,141.40745544433594
78.40048217773438,94.84578704833984,161.12060546875
83.5858383178711,111.69273376464844,167.61868286132812
93.25013732910156,128.10842895507812,194.35597229003906
100.94947814941406,129.35536193847656,193.1610565185547
106.09384155273438,132.3048858642578,173.07530212402344
112.19107055664062,127.84614562988281,161.31021118164062
105.73445892333984,118.04104614257812,165.68832397460938
105.33702850341797,125.03081512451172,152.85821533203125
103.99176788330078,117.8792495727539,154.6505889892578
101.33705139160156,117.03172302246094,175.3076171875
100.62564086914062,120.60778045654297,162.0463104248047
103.71503448486328,121.66531372070312,164.85794067382812
98.54418182373047,124.82061767578125,178.1431121826172
110.65354919433594,131.04464721679688,183.49317932128906
115.52435302734375,142.367431640625,188.67205810546875
116.78457641601562,140.12966918945312,195.0103302001953
122.21368408203125,140.4580841064453,184.39454650878906
118.8336410522461,137.0041961669922,180.03045654296875
109.23551177978516,125.49374389648438,181.52734375
99.04889678955078,112.64025115966797,159.41986083984375
89.90619659423828,102.48821258544922,151.32240295410156
84.19493865966797,95.78623962402344,152.72268676757812
78.08519744873047,95.08476257324219,156.6809844970703
76.41561889648438,94.42454528808594,145.52040100097656
79.42980194091797,98.53997039794922,162.69239807128906
84.2384262084961,113.28591918945312,171.44741821289062
93.39869689941406,131.4648895263672,197.2781219482422
102.16620635986328,131.5654296875,195.76742553710938
107.56787872314453,133.6942138671875,176.06275939941406
112.93321990966797,129.55169677734375,165.6189727783203
107.17314910888672,119.46122741699219,169.12844848632812
106.00440216064453,126.10556030273438,156.75088500976562
104.4505386352539,120.89979553222656,157.7056884765625
102.46429443359375,119.70488739013672,177.702880859375
100.82080841064453,124.10542297363281,165.17747497558594
104.8245849609375,122.62948608398438,166.64346313476562
100.19304656982422,125.80020141601562,180.61412048339844
111.67981719970703,133.14163208007812,187.07872009277344
116.22643280029297,143.8646697998047,191.6918487548828
118.53096771240234,142.95767211914062,197.1314239501953
123.44202423095703,143.6607666015625,188.14268493652344
118.96747589111328,139.2852325439453,182.68557739257812
111.13179016113281,126.50257110595703,183.45013427734375
99.68711853027344,114.05299377441406,161.3553009033203
90.29405975341797,97.24896240234375,146.8311309814453
82.26691436767578,91.54031372070312,148.9593505859375
77.47896575927734,90.71043395996094,151.51748657226562
74.27408599853516,89.90221405029297,139.83079528808594
77.95657348632812,94.23072052001953,157.00518798828125
81.8670883178711,110.76966857910156,166.63462829589844
91.64339447021484,129.50341796875,191.06121826171875
98.53034973144531,127.81902313232422,191.3743896484375
103.23790740966797,128.86004638671875,169.3145751953125
110.95687103271484,125.32556915283203,159.13414001464844
103.07552337646484,114.62199401855469,163.0272979736328
105.35762023925781,119.39160919189453,149.39410400390625
103.12364959716797,115.82882690429688,151.94876098632812
101.60613250732422,114.92024993896484,173.44126892089844
99.3309097290039,119.85355377197266,158.27789306640625
104.88817596435547,121.15016174316406,162.92755126953125
95.63721466064453,122.37679290771484,174.8122100830078
111.89568328857422,128.29495239257812,178.9290771484375
115.40057373046875,140.32794189453125,188.37318420410156
113.10407257080078,137.20738220214844,191.27647399902344
122.43275451660156,136.7063751220703,181.12916564941406
117.26710510253906,135.60032653808594,177.55691528320312
106.07420349121094,121.29822540283203,179.11732482910156
96.33397674560547,108.6406478881836,153.53147888183594
