Q10,Q50,Q90
100.08392333984375,140.8391571044922,334.13916015625
100.84086608886719,139.33340454101562,409.3180847167969
100.79124450683594,135.05502319335938,216.89096069335938
100.37112426757812,138.8872833251953,298.4241027832031
99.20819854736328,139.89987182617188,427.20758056640625
97.40542602539062,144.198974609375,398.5702209472656
99.86370849609375,142.6310577392578,348.0010986328125
102.48094940185547,138.06980895996094,416.4212341308594
103.11238098144531,135.97276306152344,501.0495910644531
67.71647644042969,141.20628356933594,243.72943115234375
96.49378204345703,140.5848388671875,282.9325866699219
93.65178680419922,143.25180053710938,375.7077331542969
86.6426773071289,147.81202697753906,404.9601135253906
103.59614562988281,139.13414001464844,288.6156311035156
101.548583984375,140.1227264404297,284.8136901855469
101.6639404296875,144.1526641845703,457.96612548828125
100.44745635986328,144.7140350341797,461.16998291015625
100.3983154296875,148.38970947265625,340.3123474121094
100.63910675048828,148.56834411621094,466.2127685546875
102.34131622314453,141.4436492919922,445.9525451660156
103.20252227783203,141.11289978027344,571.7857055664062
101.67779541015625,140.85183715820312,393.3836975097656
99.59461975097656,145.0832061767578,363.7383728027344
96.46932983398438,144.0595245361328,391.8055725097656
100.15946197509766,144.13743591308594,340.4814147949219
101.20381164550781,142.10887145996094,415.4749755859375
102.55664825439453,137.91940307617188,223.1538543701172
101.06623840332031,142.13931274414062,304.0359191894531
99.31637573242188,142.28277587890625,432.4933776855469
98.50115203857422,147.5176544189453,404.91552734375
100.39854431152344,146.59149169921875,354.4306335449219
103.8427734375,141.91310119628906,422.9515686035156
105.13899230957031,139.73736572265625,507.45147705078125
68.06938934326172,144.01837158203125,250.02378845214844
98.0168685913086,143.99549865722656,289.16082763671875
93.6927490234375,146.9054412841797,381.3358459472656
87.81008911132812,147.5089874267578,403.913330078125
103.04232025146484,139.69557189941406,287.7763671875
101.38959503173828,139.48426818847656,283.41204833984375
101.1030502319336,143.76112365722656,456.7945556640625
100.09339904785156,144.3485565185547,459.4158020019531
100.93779754638672,147.81483459472656,338.6438903808594
99.61599731445312,150.00662231445312,464.1034851074219
103.05461120605469,140.66696166992188,445.0018005371094
103.11363983154297,140.94923400878906,570.444091796875
101.37045288085938,141.014404296875,392.1224670410156
99.29203033447266,144.61376953125,363.4447021484375
96.15469360351562,142.8682403564453,390.7271728515625
99.81952667236328,143.4792938232422,338.1266174316406
100.87684631347656,141.66477966308594,414.5367126464844
102.00232696533203,138.24130249023438,221.57484436035156
100.80596923828125,141.44944763183594,302.5963134765625
99.37552642822266,140.64019775390625,432.0554504394531
97.2466812133789,146.48741149902344,403.6203918457031
100.48268127441406,145.644775390625,353.0185241699219
103.0060043334961,142.24647521972656,420.763916015625
105.39765930175781,137.63763427734375,506.0809326171875
68.04190063476562,142.62979125976562,249.0437469482422
98.20568084716797,144.19911193847656,287.6111145019531
93.94365692138672,146.61875915527344,380.96942138671875
87.89205169677734,148.38607788085938,406.2920837402344
103.42076110839844,142.26361083984375,290.790283203125
102.02715301513672,140.92337036132812,286.3906555175781
101.535400390625,145.41810607910156,459.1799621582031
100.30973815917969,145.84805297851562,462.5381164550781
101.82392883300781,150.04241943359375,342.6638488769531
100.19728088378906,149.90692138671875,466.4307861328125
103.06211853027344,142.8922576904297,448.043212890625
103.60840606689453,142.5054931640625,573.2777099609375
101.00627899169922,141.62164306640625,394.5533447265625
100.52519226074219,146.8114776611328,367.2679138183594
96.3077621459961,145.46034240722656,393.3165588378906
99.73379516601562,146.07803344726562,340.755859375
101.99513244628906,143.890380859375,417.07244873046875
102.00030517578125,140.0384979248047,224.5421142578125
101.7648696899414,143.1747283935547,304.57855224609375
98.58218383789062,144.16036987304688,434.8000183105469
96.6554183959961,148.30816650390625,406.4959411621094
99.62358856201172,147.1798858642578,357.2206726074219
104.04715728759766,143.61302185058594,424.622314453125
104.70386505126953,138.57888793945312,508.224853515625
68.43400573730469,144.3230743408203,252.37388610839844
97.77469635009766,145.71841430664062,290.9513244628906
94.3102798461914,148.40309143066406,383.079345703125
87.94807434082031,149.9982147216797,409.5727844238281
103.80917358398438,143.5907745361328,294.3291320800781
102.22840881347656,143.39743041992188,289.7762145996094
102.49700164794922,146.5691375732422,462.53570556640625
101.17137145996094,148.30868530273438,466.44696044921875
101.80960845947266,151.96307373046875,346.03680419921875
100.94297790527344,150.93959045410156,470.1737365722656
103.9716567993164,144.54318237304688,452.17120361328125
103.25505828857422,144.743408203125,577.1371459960938
101.48123931884766,143.28269958496094,398.58270263671875
100.52136993408203,148.96669006347656,370.4837646484375
96.36201477050781,148.1197967529297,396.6585388183594
100.28952026367188,147.82669067382812,344.2786560058594
101.69338989257812,145.20367431640625,421.1985168457031
102.62570190429688,141.38046264648438,229.16152954101562
101.89814758300781,144.6592559814453,307.369873046875
98.34532928466797,146.59169006347656,438.20672607421875
97.25007629394531,150.3394775390625,409.9034118652344
100.07076263427734,149.13589477539062,360.87188720703125
104.22874450683594,145.004150390625,428.24993896484375
104.7049789428711,141.40574645996094,511.9309997558594
68.02288055419922,145.69509887695312,255.27259826660156
97.79238891601562,147.92657470703125,294.7415466308594
94.87122344970703,150.5741729736328,386.25823974609375
